drug_id,prot_id,affinity
11656518,KIT(D816V),5.2076083105017466
5494449,FGR,6.102372908709559
11364421,INSR,5.0
176155,MEK1,5.0
176870,NDR1,5.0
10427712,MAP3K15,5.0
11656518,MELK,5.0
16007391,RIOK1,5.0
51004351,TRKC,5.769551078621726
3062316,CSF1R,9.236572006437065
10427712,DCAMKL1,5.0
17755052,NEK5,5.0
11667893,EGFR(L858RT790M),5.0
5287969,PIK4CB,5.0
6918454,CDK9,5.0
11314340,TGFBR1,5.0
10138260,MLK3,5.769551078621726
176167,ABL1(F317I)p,5.0
11626560,RIPK5,6.346787486224656
51004351,ASK2,5.0
11626560,EPHA5,6.0
10427712,RET(V804L),5.0
11617559,PRKX,5.0
5494449,STK39,5.0
6450551,NEK5,5.0
11667893,RET,7.853871964321762
11314340,MAP4K2,5.721246399047171
10074640,RET(V804L),5.0
24180719,EPHB1,5.0
10074640,ERN1,5.0
24180719,STK39,5.0
5287969,BMPR2,5.0
176870,DLK,5.0
11656518,p38-beta,5.0
51004351,EGFR(L861Q),5.552841968657781
10127622,TTK,5.0
25243800,HPK1,5.6777807052660805
11427553,TGFBR2,5.0
11984591,NEK3,6.769551078621726
176870,IGF1R,5.0
51004351,EPHA2,5.0
3062316,RET(V804L),5.494850021680094
51004351,DCAMKL1,5.0
11364421,DLK,5.0
9929127,EGFR(L747E749del),5.0
24889392,EGFR,5.0
3062316,PIK3CA(E542K),5.0
5494449,CDK7,5.0
9926054,EPHA7,5.0
9915743,PIK4CB,5.0
176167,ABL1(T315I),5.0
176155,TNNI3K,5.455931955649724
9926054,MRCKB,5.0
3081361,BRK,6.795880017344075
6450551,CDK9,5.0
176870,TYRO3,5.4089353929735005
11984591,MEK6,6.318758762624413
11364421,BIKE,5.0
11427553,CDK4-cyclinD1,6.086186147616283
16725726,PRKCE,8.275724130399212
51004351,RAF1,5.0
176167,TIE2,5.0
11656518,MST2,5.0
3038525,EPHA6,5.0
11667893,PRKX,5.0
11314340,PRKCE,7.958607314841775
51004351,LATS2,5.657577319177793
16007391,HUNK,5.0
5329102,NEK5,5.0
11314340,MRCKB,7.022276394711152
3062316,CSNK1G2,5.0
44259,SIK2,8.958607314841775
11656518,PFPK5(Pfalciparum),5.0
10138260,PKNB(Mtuberculosis),6.494850021680094
16725726,MYO3B,5.0
11717001,MRCKA,5.0
44259,DCAMKL1,6.958607314841775
6918454,MAP4K3,5.0
11314340,CAMK1D,5.619788758288394
3062316,CDK7,5.0
6450551,DAPK3,5.0
24889392,YANK3,5.0
644241,TGFBR2,5.0
156422,LCK,5.920818753952375
176167,EGFR,5.0
10138260,ROCK2,6.180456064458132
5287969,PRKCE,6.42021640338319
51004351,MST1R,5.0
11984591,IRAK4,6.853871964321762
6918454,GSK3B,5.0
176167,PAK4,5.0
25127112,BMPR2,6.031517051446065
176167,MEK1,5.0
9915743,BMPR1A,5.0
11667893,BRSK2,5.0
11626560,NDR1,5.0
25243800,BRSK1,7.853871964321762
5287969,CDK7,7.638272163982407
3062316,BLK,9.67778070526608
10138260,PFPK5(Pfalciparum),5.0
25127112,MAPKAPK2,5.0
17755052,CAMK1D,5.0
156414,NEK5,5.0
51004351,CLK3,5.443697499232713
156414,JAK3(JH1domain-catalytic),6.200659450546419
24180719,ABL1(F317I),5.886056647693163
5287969,PIK3CA(Q546K),5.0
51004351,AURKB,7.207608310501746
17755052,FYN,5.0
6450551,BMPR2,5.0
176155,PHKG1,5.0
11427553,TIE2,5.958607314841775
5287969,MYLK,5.0
3038525,RPS6KA5(KinDom.2-C-terminal),5.0
44150621,PRKR,5.552841968657781
10127622,KIT(V559D-V654A),5.0
11626560,AMPK-alpha2,5.0
156422,EGFR(L747E749del),5.275724130399211
25243800,KIT(D816V),6.522878745280337
24180719,MYO3B,5.0
11626560,PRP4,5.0
156414,FLT4,5.0
6450551,TIE1,7.013228265733755
25243800,CSNK1A1L,5.698970004336019
6918454,IGF1R,5.0
51004351,PAK1,5.6777807052660805
9929127,RIPK4,5.0
5494449,EPHB4,5.769551078621726
5494449,AAK1,6.537602002101044
176155,HUNK,5.0
11617559,ITK,5.0
176155,CTK,5.0
5287969,LCK,5.0
11364421,EPHB6,5.0
10138260,CHEK1,5.920818753952375
3062316,PAK7,5.0
10127622,PYK2,5.0
16725726,FER,5.0
9929127,PKN1,5.0
176870,TGFBR1,5.0
9929127,RIOK1,5.0
176870,PRKD3,5.0
25243800,ADCK4,5.455931955649724
5287969,LTK,5.657577319177793
5494449,PHKG2,5.356547323513813
24889392,GSK3A,5.0
11656518,JNK3,5.0
5287969,FLT3(ITD),5.337242168318426
3038525,EGFR(L858RT790M),5.0
9933475,TNNI3K,5.0
9929127,ABL1(F317I)p,5.0
10427712,MLK1,5.0
3038525,RPS6KA4(KinDom.2-C-terminal),5.0
176155,ROS1,5.0
3062316,MAP4K2,5.886056647693163
644241,EPHA3,6.958607314841775
11427553,LOK,7.886056647693163
11667893,PLK3,5.0
11617559,LCK,5.0
644241,MRCKA,5.0
44150621,IGF1R,5.0
9926054,TGFBR1,5.0
16725726,MLK1,5.0
9926054,GSK3A,5.0
10074640,ARK5,5.0
16725726,ERBB2,5.0
6918454,ROCK2,5.0
44259,KIT(L576P),7.657577319177794
156422,JAK3(JH1domain-catalytic),5.0
10138260,EPHA7,5.823908740944319
11427553,PLK4,7.67778070526608
176167,LTK,5.0
9926054,CLK4,5.0
10138260,PLK4,6.744727494896694
176167,PAK7,5.0
44150621,MEK6,5.0
176870,MAPKAPK2,5.0
11626560,ARK5,5.0
44150621,JAK2(JH1domain-catalytic),6.886056647693163
176167,PRKCI,5.0
9929127,ABL1(Y253F),5.0
44150621,MLK3,5.657577319177793
16725726,MARK3,5.0
644241,TRKA,5.0
11656518,ABL1(Y253F),5.568636235841013
6918454,EPHA1,5.0
11984591,ADCK4,7.1938200260161125
10127622,HPK1,5.0
11617559,CSK,5.0
10074640,p38-delta,5.0
16725726,EGFR(L858R),5.0
17755052,RPS6KA5(KinDom.2-C-terminal),5.0
17755052,ULK2,5.0
11717001,CDC2L2,5.0
10138260,DLK,6.251811972993799
25127112,TAOK2,6.508638306165728
24889392,ULK3,5.0
11717001,CSNK1G2,5.0
11667893,PAK6,5.0
16007391,BRAF,5.0
9915743,KIT(A829P),5.0
5494449,CLK4,5.0
9929127,MAP4K3,5.0
11656518,CLK1,5.0
9929127,MAP4K4,5.0
16007391,BRSK2,5.0
5329102,MAP4K5,7.387216143280264
11717001,PAK6,5.0
24180719,NEK3,5.0
176155,MET(M1250T),5.0
16007391,EPHA3,5.0
9933475,BRK,6.251811972993799
9933475,HIPK2,5.0
16725726,MEK3,5.0
10138260,ABL1(Q252H),6.060480747381382
644241,TAOK2,5.0
10138260,TXK,5.0
9933475,CAMK1D,5.0
11427553,PIK3C2G,5.0
9915743,PIK3CA(E542K),5.0
644241,EPHA6,6.1938200260161125
11667893,CIT,6.522878745280337
25243800,PIK3C2B,6.657577319177793
17755052,BIKE,5.0
9926054,EPHA5,5.0
10127622,PHKG1,5.0
11667893,BMPR2,5.0
5287969,CDK5,6.958607314841775
3081361,LTK,6.259637310505756
11427553,BRAF,5.0
5287969,MAP4K4,5.0
44259,CIT,6.468521082957745
176155,HIPK3,5.0
176155,DRAK2,5.0
17755052,PIK3CA(C420R),8.823908740944319
11364421,ERN1,5.0
176155,PLK4,5.0
16725726,CTK,5.0
176870,ACVR2A,5.0
10427712,SRMS,5.0
25243800,RET(V804M),6.468521082957745
25127112,PIK3C2G,5.0
24889392,NEK5,5.0
9915743,ZAK,5.823908740944319
51004351,BMPR1A,5.0
176167,RIPK5,5.0
44150621,INSR,5.0
11667893,EPHB6,5.0
11617559,ASK1,5.0
16007391,MAP4K4,5.0
11626560,PIK3CA(E542K),5.0
9933475,LRRK2(G2019S),5.0
11667893,ABL1(T315I),5.0
16007391,ROS1,5.0
9926054,NEK7,5.0
11364421,IRAK1,5.721246399047171
176155,KIT(D816V),5.0
11656518,AURKA,5.0
9933475,RPS6KA5(KinDom.2-C-terminal),5.0
25243800,JNK3,5.0
10427712,KIT(A829P),5.0
11427553,PCTK1,6.080921907623926
9933475,MAPKAPK2,5.0
51004351,DYRK1A,7.0
9929127,LATS2,5.0
9915743,CSNK1G2,5.180456064458132
6450551,LRRK2(G2019S),6.00436480540245
44259,AURKB,7.721246399047171
44150621,CDK4-cyclinD1,5.920818753952375
10127622,CDK5,5.0
11984591,MKNK1,6.638272163982407
3038525,PFTK1,5.0
11656518,RIPK4,5.0
11617559,NEK5,5.0
6450551,GAK,5.568636235841013
51004351,CAMK1,5.698970004336019
10138260,AURKC,6.091514981121351
11364421,CSNK1A1L,5.0
25127112,STK16,6.309803919971486
176870,PFTK1,5.0
9933475,EPHA2,5.0
3081361,CSNK1G2,5.0
11717001,IKK-beta,5.0
11667893,ICK,5.0
16007391,PLK4,5.327902142064283
9915743,ACVR2A,5.0
11626560,RSK1(KinDom.2-C-terminal),5.0
5494449,BMPR2,5.1487416512809245
3081361,PKNB(Mtuberculosis),5.0
10138260,HUNK,8.431798275933005
644241,BRSK2,5.0
3062316,LRRK2(G2019S),5.0
644241,MAST1,5.0
44259,ROS1,7.522878745280337
10127622,TNIK,5.0
6918454,PIK3CA(E545K),5.0
16007391,AMPK-alpha1,5.0
10138260,RIPK5,6.031517051446065
25127112,NEK7,5.309803919971486
11984591,MLK1,8.366531544420413
25243800,PIK3CA(Q546K),6.853871964321762
44150621,FLT4,6.236572006437063
9926054,FAK,5.0
24180719,TRPM6,5.0
11427553,RET(M918T),7.327902142064283
5494449,BRSK2,5.0
11626560,PKMYT1,5.0
44150621,DRAK2,5.744727494896694
5494449,SGK3,5.0
9926054,RET(M918T),5.0
24889392,PRKCH,5.0
17755052,PLK4,5.585026652029182
24889392,MINK,5.0
16007391,CDK9,5.0
9933475,ROCK2,5.0
3038525,RET(V804M),5.0
156414,DLK,5.0
11717001,MST1,5.0
24889392,EGFR(T790M),5.0
11617559,MYO3B,5.0
17755052,MARK3,5.0
5329102,BMPR1B,5.619788758288394
9915743,VRK2,5.0
176155,MLK3,5.0
9915743,TXK,5.318758762624413
16725726,TNIK,5.0
10427712,BRK,5.301029995663981
156414,MEK3,5.0
11364421,TXK,5.0
11626560,YANK3,5.0
10427712,SRPK1,5.2839966563652006
6918454,ABL1(T315I),5.0
16007391,PKN2,5.0
5494449,MAP4K3,6.537602002101044
11314340,EPHB6,5.0
3081361,GCN2(KinDom2S808G),5.0
9926054,CSNK2A2,5.0
11667893,TIE2,5.0
6918454,PDPK1,5.0
25127112,ULK3,5.619788758288394
10138260,TESK1,5.0
5494449,EGFR(T790M),5.0
44259,PFPK5(Pfalciparum),6.096910013008056
11617559,BRSK2,5.0
176870,MEK3,5.0
11314340,MAP4K5,5.0
51004351,SRMS,5.0
6918454,LRRK2,5.0
6918454,CAMKK1,5.0
24889392,FGFR2,5.0
156414,CDK7,5.0
6918454,ABL2,5.0
10127622,PIK3C2G,5.0
3081361,ARK5,5.0
9926054,PLK4,5.0
10127622,GAK,5.0
11656518,EGFR(L858R),5.0
11364421,DYRK2,5.0
44150621,GAK,6.309803919971486
9926054,FLT3(N841I),5.0
176155,BRSK1,5.0
11427553,EGFR(L861Q),5.0
176155,ARK5,5.0
11314340,ABL2,5.0
10074640,GSK3A,5.0
24180719,PIK3CA(E542K),5.0
11314340,EGFR(L858R),5.0
11984591,EGFR(G719S),5.0
11656518,JAK2(JH1domain-catalytic),5.0
11984591,DYRK2,6.327902142064283
3081361,EPHA2,5.958607314841775
11717001,EPHB1,5.0
11427553,TIE1,6.522878745280337
156414,JAK1(JH1domain-catalytic),5.0
176870,LIMK1,5.0
176155,BMPR2,5.0
25243800,PIK3CA(E545K),6.721246399047171
44150621,PKN1,6.744727494896694
24180719,DLK,5.0
3038525,PLK3,5.0
5329102,NDR1,6.3872161432802645
9933475,EGFR(L858RT790M),5.130768280269024
10074640,EGFR(L858R),5.0
3081361,ERBB3,6.795880017344075
11427553,HIPK2,6.522878745280337
644241,CAMK1D,5.0
176167,PRKCH,7.337242168318426
10127622,MST2,5.0
9926054,SRPK2,5.0
11667893,MYO3B,5.0
10074640,ULK2,5.0
176870,CAMK2A,5.0
156422,MAPKAPK2,5.0
17755052,CHEK1,5.0
11617559,CAMK4,5.0
10074640,PAK3,5.0
17755052,AKT2,5.0
24889392,AKT2,5.0
10138260,CSNK1A1L,5.823908740944319
11656518,NEK7,5.0
9933475,RSK3(KinDom.1-N-terminal),5.0
176155,EPHA1,5.0
44259,p38-beta,5.0
11364421,SIK2,5.0
25243800,SRMS,5.0
17755052,STK35,5.0
11656518,JAK3(JH1domain-catalytic),5.0
3038525,FRK,5.0
3081361,MYLK,5.0
176155,TIE2,5.0
176155,RSK1(KinDom.2-C-terminal),6.494850021680094
11427553,EPHA1,6.823908740944319
10138260,TYK2(JH2domain-pseudokinase),6.119186407719209
10138260,BRK,5.0
6918454,ACVR2A,5.0
5287969,ROCK2,5.823908740944319
17755052,KIT(A829P),5.0
9926054,PRKG2,5.0
11314340,KIT(D816V),6.0
176155,MYO3B,5.0
25243800,SIK,6.494850021680094
5329102,PCTK1,6.823908740944319
6918454,AKT1,5.0
11364421,RET(V804M),5.0
176167,GSK3B,8.080921907623926
11626560,LIMK2,6.161150909262744
11364421,PRKX,5.0
11427553,SIK,6.173925197299174
156422,STK39,5.0
156414,MAP4K3,5.0
51004351,PIK3CA,5.0
6918454,EPHA4,5.0
11314340,LOK,5.0
24889392,EPHA6,5.040958607678906
51004351,IRAK4,5.0
176155,RPS6KA5(KinDom.2-C-terminal),5.0
11984591,MET(M1250T),6.638272163982407
25243800,p38-beta,5.0
9926054,PKNB(Mtuberculosis),5.619788758288394
156422,ABL1(Y253F),5.070581074285707
10127622,MKNK1,5.0
25243800,CSNK1D,6.494850021680094
11314340,CSNK1A1,5.6777807052660805
16007391,FLT3(ITD),6.853871964321762
11617559,FGFR2,5.0
3062316,p38-delta,5.0
16007391,BMPR1A,5.0
10127622,DMPK,5.0
17755052,DAPK2,5.0
51004351,CDK7,5.0
5329102,EGFR(L747S752del),5.0
3038525,NEK9,5.0
11364421,STK16,5.958607314841775
44259,PIK3CA(E545A),5.0
9929127,MKNK2,5.0
9933475,PDPK1,5.0
156414,BRSK2,5.0
51004351,LCK,6.552841968657781
6918454,SIK,5.0
176167,CIT,5.0
10074640,ASK2,5.0
5494449,PIK3CA,5.0
10074640,IRAK4,5.0
11984591,ALK,6.619788758288394
11717001,TIE1,5.0
5494449,CSF1R,5.744727494896694
11314340,CAMKK1,6.091514981121351
9933475,MRCKB,5.0
16725726,JAK2(JH1domain-catalytic),5.0
51004351,PKN2,7.823908740944319
16007391,TESK1,5.0
3062316,PKN1,5.0
6918454,FLT3(N841I),5.0
11656518,TAOK2,6.853871964321762
9929127,ZAK,5.0
5329102,FGR,6.568636235841013
11656518,GRK7,5.0
9929127,JNK3,5.0
3062316,EGFR(L858RT790M),5.657577319177793
5329102,MAP3K1,5.0
24889392,MAP4K5,6.356547323513813
176167,ULK2,5.0
11314340,CLK4,9.275724130399212
10127622,ZAK,5.0
9915743,BRSK1,5.0
176870,PRKCE,5.0
25127112,LYN,5.0
176870,MAP4K2,5.0
24889392,p38-beta,5.0
11364421,CDKL1,5.0
24889392,CAMK2A,5.0
156414,CTK,5.0
16725726,PIK3CA(E545K),5.0
11314340,NEK9,5.0
6450551,CAMK2A,5.0
44150621,PIK3CA(H1047Y),5.0
11427553,VRK2,5.0
9929127,CSNK1D,5.0
17755052,EPHB6,5.795880017344075
44259,DYRK2,6.6020599913279625
10127622,TBK1,5.0
51004351,TXK,5.0
176167,PAK1,5.0
11626560,PYK2,6.721246399047171
11667893,DYRK1B,5.0
51004351,EPHA5,5.0
5287969,BMPR1A,5.0
6450551,EPHA6,5.0
644241,MST2,5.0
10127622,TESK1,5.0
9915743,PIM3,5.0
5287969,CAMK1,5.0
9915743,RET(M918T),5.0
16725726,CAMK1D,5.6020599913279625
9933475,ABL1(Y253F),7.259637310505756
10138260,MEK6,5.259637310505756
44150621,PLK1,5.0
11427553,EPHB1,5.6020599913279625
9915743,MYLK2,5.0
44150621,CLK4,5.187086643357144
9929127,CAMKK1,5.0
24180719,MYLK2,5.0
24180719,PAK4,5.0
10138260,ASK1,5.0
9915743,LIMK2,5.0
10138260,PIK3CA(E545K),5.0
3062316,TYK2(JH1domain-catalytic),5.744727494896694
16725726,TXK,5.0
24889392,INSR,5.0
11314340,STK35,5.0
11984591,JNK3,7.431798275933005
5287969,BIKE,5.0
11984591,HPK1,5.853871964321762
44259,MAP4K4,7.619788758288394
25127112,PRKR,5.0
5329102,TGFBR2,5.0
10127622,GSK3A,5.0
9926054,AURKB,5.0
16725726,SIK,5.0
10427712,GCN2(KinDom2S808G),5.0
11717001,GSK3A,5.0
5287969,FER,5.0
16007391,MST1,5.0
11717001,MRCKB,5.0
11984591,CSF1R,7.508638306165728
25243800,NEK5,5.0
11617559,MLK3,5.0
17755052,PRKCI,5.0
9929127,PIK3CA(E545K),5.0
25127112,CSNK1D,5.0
5329102,ABL2,6.0
3038525,FLT3(K663Q),5.0
9929127,STK35,5.0
24180719,RSK4(KinDom.2-C-terminal),5.0
10427712,EGFR(T790M),5.161150909262744
176167,AKT2,5.0
5494449,NEK11,5.0
44150621,SGK3,6.017728766960432
3038525,PRKCH,5.0
11717001,TAOK2,5.0
11427553,EPHA2,5.823908740944319
3062316,AAK1,5.0
176155,KIT(A829P),5.0
10074640,CHEK1,5.0
11364421,TGFBR1,5.0
9915743,KIT(V559D-V654A),5.0
176870,NEK5,5.0
16007391,JNK1,5.0
11617559,TGFBR1,5.0
156414,WEE1,5.0
3062316,LRRK2,5.0
17755052,PCTK1,5.958607314841775
9929127,BMPR2,5.0
11717001,ASK1,5.0
6918454,MST1R,5.0
51004351,PIM3,6.251811972993799
11984591,CDC2L1,5.0
11656518,BRK,5.443697499232713
3038525,HIPK3,5.0
3062316,BIKE,5.0
10074640,MAP4K4,5.0
24180719,MAP3K2,5.0
3081361,TAOK2,5.0
16725726,ICK,5.0
16725726,TESK1,5.0
44259,KIT(D816H),9.366531544420411
176167,RAF1,5.0
11427553,NEK5,5.638272163982407
176870,CSNK2A2,5.0
176870,EPHB6,5.769551078621726
176167,DAPK2,5.0
17755052,ASK1,5.0
156422,INSR,5.0
44259,RET(V804M),7.920818753952375
11427553,CSNK1A1L,5.0
9933475,MTOR,5.0
51004351,PAK3,6.744727494896694
11626560,AURKA,6.585026652029182
11427553,EPHA5,5.0
17755052,RET(V804L),5.0
6450551,PIK3C2G,5.0
6918454,DRAK2,5.0
11617559,LRRK2,5.0
6918454,CLK4,5.0
11364421,ARK5,5.0
11617559,RAF1,5.0
156414,EPHA2,5.0
3062316,RIPK4,5.0
11717001,RET(V804L),5.0
176167,LATS2,5.0
11314340,p38-delta,5.0
176155,BRSK2,5.0
11617559,PRKG2,5.0
156422,WEE1,5.0
176167,LYN,5.0
9929127,MLK3,5.0
11626560,EGFR(L747E749del),5.0
3038525,SRMS,5.0
9929127,MST1,5.0
11314340,TTK,5.0
9915743,ABL1(F317I)p,5.0
10127622,DAPK3,5.0
11667893,ADCK4,5.0
5287969,PIK3C2G,5.0
9926054,PAK6,5.0
176167,FGFR2,5.0
11427553,BIKE,8.017728766960431
44150621,SIK,5.0
3081361,ADCK4,5.769551078621726
9933475,BMPR2,5.0
24889392,PLK3,5.0
5287969,MELK,5.0
9915743,BMPR2,5.0
24889392,AURKA,5.0
25243800,CAMK1D,5.823908740944319
176155,LRRK2(G2019S),5.0
24889392,FGFR1,5.0
5287969,MYLK2,5.0
16725726,SRPK1,5.0
44259,PHKG2,9.853871964321762
9929127,EPHA5,5.0
3038525,EGFR(L858R),5.0
11617559,TESK1,5.0
25127112,MELK,5.657577319177793
51004351,TYRO3,5.0
11364421,MEK1,5.0
5329102,DYRK1A,6.698970004336019
44259,PAK4,8.200659450546418
11717001,CSNK1A1,5.0
10074640,PKN1,5.0
11617559,CAMK2A,5.0
644241,MAP3K2,5.0
11364421,KIT(A829P),5.0
9926054,RIPK4,5.0
44259,EPHA4,6.537602002101044
10138260,MST1R,5.0
9915743,MAP4K3,8.113509274827518
9915743,MYO3B,5.0
644241,ULK3,5.0
156414,DCAMKL1,5.0
5287969,MAPKAPK2,5.0
10138260,EPHA1,5.0
11617559,PRP4,5.0
11364421,CAMKK1,7.657577319177794
3081361,RET(V804L),5.0
9926054,ITK,5.0
17755052,TRPM6,5.0
644241,PAK1,5.0
11984591,YANK3,5.0
3038525,RAF1,5.0
9929127,DLK,5.0
25127112,TGFBR2,5.0
25243800,PIK3CA(C420R),6.698970004336019
10138260,EPHB1,5.366531544420414
11717001,HPK1,5.0
11626560,DYRK2,5.3979400086720375
5287969,RSK1(KinDom.2-C-terminal),6.142667503568732
6918454,PIK3CB,5.0
6450551,BRSK2,5.0
3081361,BMPR1A,5.0
176870,ULK3,6.036212172654444
11617559,FLT3(K663Q),5.0
11656518,NEK9,5.0
25127112,MST2,5.0
11667893,AURKB,5.0
24180719,RSK3(KinDom.2-C-terminal),5.0
11717001,BRAF,9.721246399047171
25127112,EPHA6,5.0
11717001,IGF1R,5.0
9915743,PDPK1,5.0
9929127,MST1R,5.0
51004351,ROCK2,5.638272163982407
11667893,IRAK4,5.0
3062316,EPHB1,9.346787486224656
176155,CDKL1,5.0
11667893,CLK4,5.0
644241,JAK3(JH1domain-catalytic),5.0
6918454,AKT2,5.0
3038525,ABL1(F317I),5.0
16007391,AKT2,5.0
10074640,TNNI3K,5.0
11427553,IRAK1,7.318758762624413
11314340,CDK4-cyclinD1,5.0
44150621,BIKE,7.267606240177032
10074640,PRKCI,5.0
11314340,KIT(A829P),5.0
10138260,CSF1R,8.443697499232712
10127622,GRK7,5.0
25127112,HIPK2,6.0
16007391,ICK,5.0
11617559,STK39,5.0
10138260,CDC2L1,5.0
176155,PIK3CA(H1047Y),5.0
11984591,PRKCI,5.0
156422,CSNK2A2,5.0
11427553,CAMK1,5.853871964321762
156422,FLT3(N841I),5.301029995663981
644241,PIK3CA,5.0
3062316,CHEK1,5.0
9926054,LIMK2,5.0
3081361,PHKG1,5.958607314841775
156422,MERTK,5.431798275933005
10138260,HPK1,7.823908740944319
24180719,IKK-alpha,5.0
11314340,LIMK2,5.0
5329102,MAP3K2,7.244125144327507
176870,RPS6KA4(KinDom.2-C-terminal),5.154901959985743
11617559,CSNK2A2,5.0
11364421,ABL1(T315I),5.0
24889392,AKT1,5.0
11314340,ALK,5.0
644241,AMPK-alpha1,5.0
16007391,WEE2,5.0
10138260,LRRK2,7.142667503568732
11656518,DYRK1A,5.0
9933475,PFPK5(Pfalciparum),5.0
9926054,STK33,5.0
44150621,MRCKB,5.0
10427712,ULK2,5.0
11667893,CTK,5.0
9926054,CSF1R,5.0
5287969,ABL1(Y253F),5.795880017344075
10074640,TGFBR1,5.0
11717001,PRKX,5.0
25243800,PRKG2,6.2839966563652006
644241,RET(M918T),5.958607314841775
11626560,CIT,5.0
24889392,NEK7,5.0
25127112,PIK3CA,5.0
10127622,PIK3CA(C420R),5.0
11314340,CDK9,6.744727494896694
24180719,PRKD3,5.0
10074640,PHKG2,5.0
17755052,NEK9,5.0
11364421,MAP3K2,5.0
10074640,MYLK4,5.0
11667893,AKT2,5.0
11314340,FYN,5.0
11667893,PLK4,5.0
44259,LOK,10.431798275933003
25127112,CHEK1,5.0
11617559,PHKG2,5.0
156422,TNNI3K,5.0
9915743,STK35,5.346787486224656
644241,ERN1,5.0
11626560,TGFBR2,5.0
176870,SRMS,5.0
10074640,PHKG1,5.0
3062316,MAP3K2,6.853871964321762
11427553,AMPK-alpha2,6.356547323513813
9926054,TBK1,5.0
176870,PAK3,5.0
5329102,TIE2,5.0
11314340,PRKD3,6.0
156422,MKNK1,5.200659450546419
24889392,FLT3(N841I),8.387216143280265
16007391,SRMS,5.102372908709558
644241,ERK3,5.0
44150621,RIOK1,6.376750709602099
176155,CSK,5.0
6918454,TESK1,5.0
3081361,ASK1,5.0
11626560,CAMK4,5.0
10138260,FER,7.468521082957745
16007391,FGR,5.0
644241,FGR,6.494850021680094
11656518,RET,6.823908740944319
11364421,FRK,5.0
17755052,TTK,5.366531544420414
25127112,PIM2,5.0
25243800,PAK4,6.0
11364421,BRK,5.0
5494449,ERK3,5.0
11717001,KIT(L576P),5.0
51004351,PHKG1,6.045757490560675
11427553,ERN1,5.455931955649724
11984591,BLK,7.602059991327962
9933475,TRKC,5.0
9929127,AKT1,5.0
644241,KIT(A829P),7.337242168318426
11626560,ABL1(Y253F),7.130768280269024
156422,RIPK4,5.0
51004351,TGFBR2,5.0
11427553,ICK,5.657577319177793
176870,RIOK1,5.0
9915743,EPHA5,5.0
11314340,AURKB,5.0
10427712,PAK3,5.0
5329102,CSNK1A1,7.00436480540245
11617559,RET(M918T),5.0
3081361,AURKB,5.0
10074640,PLK4,5.0
3081361,PYK2,5.0
44150621,TIE2,5.0
6918454,FGFR1,5.0
10138260,NEK7,5.494850021680094
11667893,ERBB2,5.0
51004351,EGFR(L858RT790M),8.05551732784983
11314340,BRSK1,5.0
10427712,AMPK-alpha2,5.0
10427712,MAP3K1,5.0
10138260,EPHB4,5.0
11314340,EPHA3,5.0
9933475,FRK,6.142667503568732
24180719,HIPK2,5.301029995663981
644241,PRKX,5.0
156422,PIK3CA(E545K),5.0
10138260,SRMS,7.207608310501746
3062316,RAF1,6.2441251443275085
16007391,MEK3,5.0
176155,TTK,5.6020599913279625
17755052,BRSK2,5.0
11656518,RET(V804M),7.050609993355088
11984591,IKK-beta,7.1487416512809245
176167,TBK1,5.0
9915743,EPHA7,5.0
3038525,TYRO3,5.0
11656518,MAST1,5.0
644241,PHKG2,5.0
11364421,RPS6KA4(KinDom.2-C-terminal),7.920818753952375
156414,ABL1(Y253F),7.376750709602099
9933475,CAMK1,5.0
25127112,PKN2,5.0
9915743,CSF1R,6.173925197299174
44150621,DAPK3,5.0
5329102,BRSK2,5.958607314841775
51004351,AKT1,6.022276394711152
3038525,TNNI3K,5.0
176167,FGFR1,5.3979400086720375
5329102,EGFR(L861Q),5.0
9926054,BRSK1,5.0
51004351,ABL1(Y253F),5.0
17755052,BMPR2,5.0
156422,JAK2(JH1domain-catalytic),5.0
11617559,PAK7,5.0
25243800,TRKA,5.0655015487564325
24889392,BRSK1,5.0
17755052,PIK3C2B,6.886056647693163
9929127,EGFR(G719S),5.0
44259,IRAK1,7.397940008672037
5287969,GSK3B,6.136677139879544
9926054,DLK,5.0
6450551,CSNK1A1,5.0
11667893,ABL1(F317I)p,5.0
3062316,FYN,9.102372908709558
3062316,CDC2L1,5.0
5329102,GCN2(KinDom2S808G),6.744727494896694
5329102,SIK2,6.236572006437063
644241,FYN,5.795880017344075
16007391,TBK1,5.0
24180719,TIE2,5.0
11626560,TRPM6,5.0
176155,PIK4CB,5.0
10074640,CDKL1,5.0
11364421,RIPK5,5.0
17755052,AURKB,5.0
3062316,PIK3CA(E545A),5.0
11656518,PRKCE,5.0
16725726,PFTK1,5.0
24180719,MEK1,6.259637310505756
3038525,BMPR2,5.0
156422,MST1R,5.0
11617559,LYN,5.0
6450551,INSR,5.0
5287969,RIOK1,5.0
9915743,CSNK1A1L,5.0
11626560,SIK2,6.698970004336019
11667893,PAK3,5.0
24889392,EPHB4,5.0
176155,PRP4,5.0
156422,AMPK-alpha2,5.0
44150621,MAP3K1,5.0
16007391,LCK,6.42021640338319
10138260,CLK3,5.0
176155,EPHA2,5.0
11717001,PFTK1,5.0
10127622,NEK5,5.0
5494449,PKMYT1,5.0
11617559,JAK1(JH1domain-catalytic),5.0
6450551,MELK,5.0
24889392,MST4,5.0
11626560,JNK1,5.0
16725726,TAOK2,5.853871964321762
9926054,ACVR2A,5.0
