drug_id,prot_id,affinity
44150621,IRAK4,6.886056647693163
9929127,PAK2,5.0
208908,NDR2,5.0
25243800,ABL1(Q252H)p,7.1249387366083
126565,MUSK,5.3872161432802645
156422,PIP5K2B,5.0
11626560,MKK7,5.0
208908,CDK11,5.0
10074640,DDR1,8.060480747381382
5494449,BTK,5.356547323513813
11656518,PFTK1,5.0
3025986,GSK3A,7.552841968657781
3038522,PIK3CB,5.0
216239,ABL1(Y253F),6.180456064458132
126565,NLK,6.113509274827519
176870,BTK,5.0
24180719,PIK3C2G,5.0
10113978,KIT,8.55284196865778
11717001,MAP3K2,5.0
11656518,PLK1,5.0
11485656,PAK6,5.0
11656518,LIMK1,5.0
5287969,CDK9,8.193820026016112
6450551,MRCKB,5.318758762624413
11409972,CSNK1A1L,5.0
176155,CDK5,5.0
11485656,ABL1(F317L),5.0
11626560,BLK,6.958607314841775
16038120,CDKL5,5.0
44259,CAMK2D,9.494850021680094
11427553,PIK3CA(E545A),5.0
9926791,MAP3K3,5.0
11409972,FAK,5.0
9915743,NEK2,6.6020599913279625
9933475,PIK3CA(E545K),5.0
9884685,PKN2,5.0
44150621,MST1,6.698970004336019
24889392,MEK3,5.0
16725726,p38-alpha,5.0
208908,EPHB6,5.0
216239,BRSK2,5.0
10127622,PKAC-alpha,5.0
11712649,PDPK1,5.0
216239,LIMK1,5.795880017344075
447077,CAMK1,5.0
51004351,CAMKK2,7.136677139879544
3062316,PIK3CB,5.0
5328940,PIK3CB,5.0
16722836,IGF1R,5.657577319177793
44259,AMPK-alpha2,7.920818753952375
25243800,CDKL2,5.0
16725726,PAK7,8.050609993355087
25127112,IKK-beta,5.638272163982407
176870,PRKG2,5.0
9915743,ERK4,5.0
10074640,ABL1(H396P)p,6.853871964321762
17755052,GSK3B,5.0
10113978,AKT2,5.0
9809715,CSNK1A1L,5.0
11667893,p38-alpha,5.0
9933475,EPHA5,5.0
24779724,MRCKB,5.0
11338033,MST1,5.0
9929127,GCN2(KinDom2S808G),5.0
9884685,EPHA6,5.0
51004351,FLT3,7.958607314841775
6450551,MEK2,5.585026652029182
44259,DRAK2,7.67778070526608
10461815,NLK,5.0
10184653,ABL1,5.886056647693163
17755052,PIM2,5.0
16007391,LTK,5.494850021680094
16725726,BMPR2,5.0
10113978,PRKCH,5.0
176870,FGFR3,5.0
9926791,PRP4,5.0
5291,PRKX,5.0
9929127,CAMK4,5.0
16725726,BIKE,5.0
44259,MYO3A,6.301029995663981
3038525,ABL1(Y253F),5.0
9926054,CHEK2,5.0
16038120,PRKCQ,5.823908740944319
156414,FRK,5.468521082957745
11656518,MYLK,5.0
6918454,BRSK1,5.0
176870,BRAF,5.0
123631,PLK2,5.0
11617559,CSNK1A1,5.0
25243800,IRAK1,5.431798275933005
10138260,LIMK1,5.0
10184653,CTK,5.0
24889392,CLK4,5.0
10461815,CDK9,5.744727494896694
9915743,LATS1,5.0
176167,ERK4,5.0
9926791,AKT1,5.0
9926054,PDPK1,5.0
17755052,PLK2,5.0
16725726,EPHB2,5.0
11338033,ASK1,5.0
11409972,DMPK,5.0
6918454,ABL1(F317I),5.0
5494449,CDK5,5.0
644241,MAK,5.0
3025986,CDK5,6.130768280269024
5494449,FAK,5.0
176167,IRAK3,5.0
16038120,MST3,5.537602002101044
11427553,CDK2,5.0
156414,ERK3,5.769551078621726
11717001,PKMYT1,5.0
16038120,KIT(D816H),6.853871964321762
156414,MERTK,5.0
9809715,ANKK1,5.0
4908365,LRRK2(G2019S),6.431798275933005
11626560,JAK1(JH1domain-catalytic),6.481486060122113
176870,CDK7,5.0
176870,MELK,5.0
10127622,ABL1(Q252H),5.0
24180719,ABL1(F317L)p,5.2441251443275085
4908365,BMPR2,6.508638306165728
42642645,PRKR,5.0
5329102,PRKX,5.0
3062316,MARK1,5.0
11338033,BMX,5.0
9926791,NEK6,5.0
16725726,ADCK4,5.0
447077,FLT4,6.130768280269024
11626560,DCAMKL1,6.481486060122113
11427553,PIM3,5.0
11364421,BRAF,5.0
9884685,MEK2,5.0
123631,PAK4,5.0
10427712,JAK2(JH1domain-catalytic),5.0
4908365,DYRK1A,5.0
153999,PRKCI,5.853871964321762
11717001,FAK,5.0
151194,CSNK2A2,5.0
3025986,CAMK2G,5.0
24889392,EGFR(S752I759del),5.0
5287969,CSNK1G3,5.0
9809715,MARK3,6.113509274827519
11364421,MYO3A,5.200659450546419
3038522,EGFR(L747T751del),6.327902142064283
16722836,NEK9,6.823908740944319
9809715,CSNK1G1,5.0
10113978,MAP4K2,5.568636235841013
10113978,PIK3CA(Q546K),5.0
3038525,FLT3(R834Q),5.0
11314340,ABL1(H396P)p,5.0
25127112,DYRK1A,6.040958607678906
5291,EGFR(L861Q),5.0
11984591,PIM1,5.0
208908,MRCKA,5.0
11338033,FLT3(R834Q),5.0
156422,PKN1,5.0
10074640,HCK,6.161150909262744
11717001,KIT(D816V),5.0
11485656,EPHB6,7.481486060122113
3081361,JNK1,5.0
3038522,PIP5K1A,5.0
151194,CDKL3,5.0
11656518,NDR2,5.0
126565,CDC2L2,5.0
10461815,CHEK2,5.0
126565,DYRK1A,7.698970004336019
216239,AMPK-alpha1,5.0
44150621,FLT3,9.193820026016112
9809715,DAPK3,5.6777807052660805
51004351,CSNK1E,5.0
9929127,CAMK1G,5.0
6450551,PIK3CA(I800L),5.0
11626560,MET(Y1235D),8.823908740944319
10113978,DDR1,7.244125144327507
10461815,PIP5K2B,5.795880017344075
3062316,MTOR,5.0
11427553,PIK3CA(M1043I),5.0
5328940,MAPKAPK2,5.0
24180719,PIK3CG,5.0
24180719,PKNB(Mtuberculosis),5.0
176167,p38-gamma,5.0
11712649,GRK7,5.0
16725726,PFTAIRE2,5.0
11667893,CDC2L1,5.0
11409972,MLCK,5.0
16007391,NDR2,5.0
44259,DCAMKL1,6.958607314841775
11712649,FER,5.356547323513813
153999,CSNK1A1L,5.0
11656518,PRKX,5.0
6450551,HIPK2,5.0
216239,FLT1,7.508638306165728
10127622,FLT3(D835Y),5.0
126565,PDPK1,8.468521082957745
10427712,PFTK1,5.0
3038525,NEK4,5.0
156414,PRKCD,5.0
11712649,ITK,5.0
3038525,PIK4CB,5.0
10074640,EGFR(L861Q),5.327902142064283
644241,CAMKK2,5.0
5287969,ABL1(M351T),5.721246399047171
3038525,LATS1,5.0
16722836,INSRR,5.795880017344075
11427553,NEK11,5.0
11984591,p38-beta,5.0
44150621,AKT2,5.0
10074640,AAK1,5.0
11667893,PKNB(Mtuberculosis),5.0
5291,GSK3B,5.0
11314340,BRAF,5.0
9884685,CSF1R,5.0
5329102,PAK3,7.795880017344075
5329102,DDR1,5.698970004336019
9926054,CAMK2D,5.0
9884685,EPHB1,5.0
11667893,PIK3CA(M1043I),5.0
153999,FGFR3(G697C),5.0
208908,NEK11,5.0
11427553,MEK4,6.6020599913279625
3038525,PLK2,5.0
11338033,AMPK-alpha2,5.0
5328940,ERK3,5.0
3038522,DRAK1,5.0
9926054,FLT3(K663Q),5.0
9933475,FLT3(ITD),5.0
3038522,HIPK1,5.0
156422,LRRK2,5.0
16038120,LYN,6.552841968657781
24889392,EPHA5,5.0
151194,MLK1,5.0
216239,CAMK1,5.0
11485656,CSNK2A1,5.0
17755052,DAPK3,5.744727494896694
156422,PIK3CB,5.0
25127112,MEK5,5.0
9933475,PIP5K2C,5.0
16038120,IKK-epsilon,5.958607314841775
9929127,FES,5.0
10427712,HCK,5.0
3038522,MTOR,5.0
24889392,JNK2,5.0
151194,IKK-beta,5.0
176870,MST3,5.0
10461815,DMPK2,5.0
11234052,CDK9,5.0
153999,MAST1,5.0
4908365,BTK,7.113509274827519
17755052,LOK,5.0
16725726,EGFR(L747E749del),5.0
25243800,MST2,5.585026652029182
3038522,PRKCE,5.0
9915743,MLK2,5.337242168318426
5329102,PIK3CB,5.0
153999,MINK,6.508638306165728
11314340,CLK4,9.275724130399212
5329102,ANKK1,6.508638306165728
51004351,ERK5,5.0
9929127,ABL1(M351T),5.0
16038120,PRKCE,5.698970004336019
11712649,ABL1(F317I),5.0
151194,MAPKAPK2,5.0
156414,KIT,5.10790539730952
9915743,DCAMKL2,5.0
11712649,BMPR1A,5.0
10184653,CAMKK1,5.0
11314340,ANKK1,5.0
5291,HIPK2,5.0
44150621,CDK9,5.0
5329102,EPHB1,6.318758762624413
126565,PIM1,6.698970004336019
11717001,NEK5,5.0
17755052,PIK3C2G,6.522878745280337
11626560,IKK-alpha,5.0
44150621,CSK,5.0
44150621,MLK2,5.0
3025986,FGFR4,5.0
11656518,PRKCD,5.0
5291,PRKD2,5.0
10184653,PKMYT1,5.0
11617559,MAP3K3,5.0
25127112,CAMK2A,7.337242168318426
9926791,PIK3CA(I800L),5.0
123631,AMPK-alpha2,5.0
10184653,BRK,5.0
10074640,ACVR1,5.0
11667893,CSNK1E,5.0
9884685,ERN1,5.0
11984591,CDKL3,5.0
176870,MAP3K15,5.0
9929127,LATS1,5.0
126565,FLT3(D835Y),9.244125144327509
176155,PDPK1,5.0
11364421,PIP5K2C,6.958607314841775
6450551,LYN,5.0
16722836,AMPK-alpha1,5.619788758288394
208908,LTK,5.0
17755052,IKK-beta,5.0
3038525,ERK5,5.0
123631,GAK,7.886056647693163
5287969,MYLK2,5.0
6450551,PIK3CA(E545A),5.0
5329102,ABL1(F317I)p,6.050609993355088
16722836,CDK9,5.055517327849832
156422,CSNK1A1L,5.0
5287969,ALK,6.173925197299174
42642645,NEK3,5.0
24889392,MAP4K3,5.0
151194,INSRR,5.0
11712649,ABL1(Q252H),6.200659450546419
42642645,CLK2,5.0
10427712,BMPR1B,5.0
3038522,MST2,5.0
9884685,FLT3(R834Q),5.0
9926054,MEK2,5.0
11485656,AURKA,5.795880017344075
9809715,CSNK1E,6.638272163982407
6450551,CDK9,5.0
153999,JAK1(JH1domain-catalytic),5.0
11984591,CTK,5.0
10074640,DAPK1,5.0
3038522,MLCK,5.0
644241,IKK-beta,5.0
9933475,NEK4,5.0
9884685,p38-delta,5.0
10113978,MEK1,5.0
3025986,ERK4,5.3872161432802645
3038525,LRRK2(G2019S),5.0
10427712,IRAK1,5.0
5287969,CSNK1G2,5.0
3038522,LKB1,5.0
11667893,NEK3,5.0
447077,GSK3B,5.0
10427712,MAP3K15,5.0
9926054,MYO3A,5.0
51004351,BIKE,6.657577319177793
644241,ACVR1,5.0
17755052,ABL1(E255K),5.0
11234052,p38-gamma,5.0
16038120,PAK6,5.455931955649724
10074640,PCTK1,5.0
11485656,FGFR2,5.0
153999,PCTK3,5.0
10427712,DMPK,5.0
176870,ABL1,6.481486060122113
16038120,DRAK1,5.537602002101044
216239,KIT(V559D),7.795880017344075
42642645,NEK4,5.0
9809715,ERBB4,5.0
44259,LATS1,7.376750709602099
9915743,MET,5.3979400086720375
3081361,ERN1,5.0
5291,EGFR,5.0
123631,FAK,5.0
24779724,MST2,5.0
11656518,GRK4,5.0
216239,HIPK4,8.481486060122112
11338033,DRAK2,5.0
9933475,MYLK2,5.0
153999,p38-alpha,5.0
44259,PAK2,8.508638306165727
10127622,p38-beta,5.0
3038525,MAP4K5,5.0
126565,ERK2,5.0
11712649,LATS1,5.0
9884685,EGFR(S752I759del),5.0
3038522,NEK1,5.0
9915743,FLT4,5.0
11626560,NDR2,5.0
11656518,HCK,5.920818753952375
6450551,PAK7,5.0
11656518,CSNK2A1,5.0
24889392,MET(M1250T),5.0
24889392,PKAC-alpha,5.0
17755052,CHEK2,5.0
3025986,CLK3,5.0
9915743,MAST1,5.259637310505756
5287969,FGFR3(G697C),5.0
5328940,EGFR(L747E749del),7.537602002101044
3038522,MYLK4,5.0
5291,PIK3CA(H1047L),5.0
9929127,PKN1,5.0
5329102,EGFR(G719S),5.0
216239,FER,5.0
11617559,AXL,5.0
156414,MAPKAPK5,5.0
11667893,CAMK2G,5.0
153999,CHEK2,5.431798275933005
3038522,CSNK1G3,5.0
6450551,ALK,5.0
11314340,EGFR(L747T751del),5.0
11364421,PHKG1,5.0
9926791,ITK,5.0
156414,MYO3A,5.0
4908365,DAPK1,5.301029995663981
5328940,CDK5,5.0
9933475,MST4,5.346787486224656
11626560,EPHB3,5.0
6450551,LRRK2(G2019S),6.00436480540245
11234052,MAP3K4,5.0
16725726,MST1,5.0
11409972,NEK9,5.744727494896694
10184653,CSF1R,5.0
9926054,LYN,5.0
51004351,GAK,6.42021640338319
123631,PIK3CA(M1043I),5.0
16038120,MAST1,5.481486060122113
5287969,MYO3A,5.0
11364421,IKK-epsilon,5.0
10427712,NEK2,5.0
176167,CSNK1A1,5.0
156414,OSR1,5.0
4908365,PIK3CA,5.0
176155,PRKG2,5.0
123631,ITK,5.0
9884685,DMPK2,5.0
3025986,AXL,5.0
11667893,CDKL2,5.0
10138260,EGFR(L747S752del),5.0
11717001,ERBB3,5.638272163982407
9884685,BMX,5.0
24889392,GSK3A,5.0
25127112,PIM3,5.0
9926791,CSNK1G3,5.0
5291,FRK,5.823908740944319
11364421,MINK,5.795880017344075
11656518,HIPK3,5.0
9926791,GRK1,5.0
11717001,FLT3(N841I),5.0
5494449,p38-gamma,5.0
447077,CDK4-cyclinD1,5.0
10427712,FRK,5.0
11717001,CDC2L2,5.0
11338033,GRK7,5.0
9884685,PRKR,5.0
44150621,CDK5,5.0
44259,EPHA6,6.537602002101044
44150621,EPHB2,5.0
10113978,CSNK1A1,5.0
9926054,EGFR(L858RT790M),5.0
9915743,MAK,5.0
16722836,CDK3,5.0
25127112,PRP4,5.0
11656518,FER,5.0655015487564325
44259,PRKCD,8.823908740944319
42642645,ABL1(E255K),6.823908740944319
9933475,ABL2,6.136677139879544
11656518,HIPK2,5.0
25243800,PKAC-beta,5.0
5494449,PIP5K1C,5.0
151194,PIM1,5.0
44259,ERK2,5.136677139879544
123631,IRAK1,7.161150909262744
11712649,AMPK-alpha1,5.0
24889392,BRAF(V600E),5.0
9933475,NEK3,5.0
151194,NEK3,5.0
5291,HPK1,5.0
216239,AKT3,5.0
4908365,DLK,6.481486060122113
24180719,PIK3CA(E542K),5.0
44259,PRKD3,7.744727494896694
25243800,CDC2L1,5.0
11314340,CLK1,8.853871964321762
10113978,PFPK5(Pfalciparum),5.0
10127622,HCK,5.0
11717001,PRKD1,5.0
44150621,DYRK2,5.221848749616356
16038120,ABL1,6.698970004336019
11338033,BRK,5.0
10127622,FYN,5.0
10427712,PIK3CA,7.229147988357856
11427553,CLK2,7.031517051446065
5329102,DMPK2,5.0
5287969,MEK5,6.744727494896694
5328940,GRK1,5.0
11485656,DCAMKL3,5.0
447077,CDK8,5.0
24889392,MAK,5.0
4908365,BRSK1,5.0
10127622,MST4,5.0
9884685,BMPR1B,5.0
176870,CDK8,5.0
16722836,FAK,7.376750709602099
11667893,MAPKAPK5,5.0
153999,PRKD1,5.0
9884685,MELK,5.0
42642645,CHEK2,7.244125144327507
5328940,EPHB6,5.522878745280337
156422,CDK3,5.0
11314340,CSNK1A1,5.6777807052660805
11617559,PDGFRB,5.0
11364421,CSNK1D,5.823908740944319
3081361,CSNK2A1,5.0
10461815,MERTK,5.886056647693163
3038522,PIP5K1C,5.0
176870,MLK2,5.0
447077,MAP4K5,6.638272163982407
11984591,GAK,6.6020599913279625
16007391,MELK,5.0
25243800,INSRR,5.0
208908,MST1,5.0
3062316,EPHB1,9.346787486224656
24889392,PIK3CA(H1047Y),5.0
153999,PIK3CA(I800L),5.0
11626560,CDK7,6.481486060122113
24889392,DAPK3,5.0
10427712,LCK,5.455931955649724
3025986,NEK5,5.0
10427712,AKT3,5.0
126565,PRKD1,7.853871964321762
24889392,ABL1(H396P),5.0
5494449,CSNK1G3,5.0
11314340,CAMK1D,5.619788758288394
51004351,BMX,5.0
10427712,MYO3A,5.0
9915743,IRAK3,5.0
5291,ARK5,5.0
16722836,MAP3K2,6.236572006437063
9926791,JAK3(JH1domain-catalytic),9.795880017344077
156422,PAK7,5.0
10184653,ABL1(F317I),5.537602002101044
10427712,MET(M1250T),5.0
9933475,EPHB1,5.0
10461815,ADCK4,5.0
10184653,MAPKAPK5,5.0
9809715,LIMK1,5.0
126565,EPHB1,5.2839966563652006
16725726,EPHB1,5.0
126565,DAPK3,7.086186147616283
176155,PFCDPK1(Pfalciparum),6.070581074285707
5494449,PRKX,5.0
24779724,PRKG2,5.0
3038522,CDK7,5.508638306165728
447077,MEK4,6.481486060122113
6918454,CAMK2D,5.0
44150621,JNK1,5.0
11234052,MAP3K3,5.0
11485656,CDKL1,5.0
10461815,JNK3,5.0
11717001,AURKA,5.0
9929127,CDKL3,5.0
11712649,ERBB3,5.0
447077,LATS1,5.0
24180719,MELK,5.0
3081361,PFCDPK1(Pfalciparum),5.0
16038120,AKT1,5.0
123631,CDK8,5.0
10113978,MEK5,6.318758762624413
151194,PKAC-beta,5.0
24779724,ICK,5.0
16038120,PIK3CA(M1043I),5.0
11409972,EPHB4,5.0
9809715,PIK3CA,5.0
4908365,MAP4K3,6.6777807052660805
5291,JAK2(JH1domain-catalytic),5.0
176155,CHEK1,5.0
5329102,LIMK2,5.0
208908,NEK3,5.0
5329102,MKK7,5.0
16007391,ERK8,5.0
24779724,PAK2,5.0
123631,MYO3A,5.0
10074640,IGF1R,5.0
10427712,CDK7,5.0
10138260,EGFR(S752I759del),5.0
5494449,PRKG1,5.0
5287969,FGFR3,5.0
9809715,PIK3CA(M1043I),5.0
10461815,PLK4,6.3872161432802645
11712649,EIF2AK1,5.0
10074640,ERK4,5.0
11314340,PAK2,5.823908740944319
51004351,ERK8,5.0
51004351,KIT(A829P),7.366531544420414
10113978,PKN1,5.0
3062316,KIT(V559D),9.167491087293763
51004351,CAMK1,5.698970004336019
3038525,CLK2,5.0
5291,MARK4,5.0
10074640,PRKCI,5.0
11626560,MARK4,5.0
156422,ABL1(H396P),5.481486060122113
11314340,ALK,5.0
3038525,LCK,5.337242168318426
5287969,ABL1p,5.823908740944319
16007391,CDK4-cyclinD1,5.0
11984591,PRKG2,5.443697499232713
208908,ASK2,5.0
42642645,MAPKAPK5,5.0
644241,EPHB4,6.136677139879544
11617559,KIT(V559D),5.0
216239,DCAMKL1,5.0
11617559,EGFR(G719S),5.0
25127112,FGFR2,5.0
126565,IGF1R,5.376750709602099
11717001,NDR1,5.0
17755052,PIP5K2C,5.0
126565,CAMK4,5.522878745280337
5328940,FGFR1,5.0
176167,p38-delta,5.0
11364421,MEK1,5.0
25127112,OSR1,5.568636235841013
5291,LATS1,5.0
5291,CHEK2,5.0
3062316,PRKX,5.0
25127112,LKB1,5.0
208908,IKK-alpha,5.0
44259,ABL1(F317L)p,7.337242168318426
176167,p38-beta,5.0
9926791,CSF1R,5.0
44150621,GSK3A,5.0
9915743,BMPR1A,5.0
11656518,PAK7,5.0
123631,EPHB3,5.0
9933475,MEK4,5.0
16007391,MAP4K2,5.0
10427712,JNK1,5.0
16038120,CSNK1A1,5.0
9915743,PIK3CA(H1047Y),5.0
51004351,p38-beta,5.0
11626560,PLK4,7.221848749616356
3038522,DAPK3,5.0
3038525,ACVR1,5.0
9809715,LZK,6.853871964321762
11717001,FGR,5.0
44259,ERN1,7.67778070526608
6918454,EGFR(G719S),5.0
16007391,IKK-alpha,5.0
11234052,CAMK2A,5.0
176167,CLK1,6.292429823902063
5287969,PKNB(Mtuberculosis),5.0
3038525,JNK3,5.0
10184653,GRK7,5.0
11485656,CAMK2A,5.0
16725726,MAST1,5.0
176155,JNK2,6.886056647693163
11338033,PIK3CA(H1047L),5.0
3081361,ABL1(H396P)p,7.853871964321762
24180719,ADCK3,5.0
644241,CDC2L2,5.0
5329102,CHEK1,6.522878745280337
3038522,CDKL1,5.0
3038522,PIK3CA(E542K),5.0
5494449,PLK1,5.0
123631,CDKL1,5.0
17755052,CSNK1G3,5.0
10461815,BRAF,5.0
6450551,FES,5.0
10461815,DMPK,5.0
44150621,BTK,5.0
9929127,CAMK2D,5.0
11667893,NDR2,5.0
10074640,CAMK2D,5.0
11427553,EPHB6,6.886056647693163
9926791,CSNK1A1L,5.0
644241,MST2,5.0
10184653,ABL1p,6.2441251443275085
16038120,ABL1(Q252H),7.4089353929735005
51004351,PLK4,7.180456064458132
24180719,ABL2,5.568636235841013
16007391,PIK3C2B,5.0
11626560,DYRK1A,5.0
156414,MET(Y1235D),6.080921907623926
11338033,PRKCI,5.0
9933475,LCK,7.173925197299174
10127622,CDK5,5.0
10127622,NEK4,5.0
11717001,MARK4,5.0
3038522,ACVR2A,5.0
153999,PKAC-alpha,5.267606240177032
9915743,BRK,5.0
11364421,LTK,5.920818753952375
123631,ARK5,5.0
176155,p38-beta,7.154901959985743
16722836,GRK7,5.585026652029182
25243800,LTK,5.853871964321762
9926054,ABL1(F317I),5.0
9809715,GRK1,6.0
126565,FGFR3(G697C),6.136677139879544
10184653,ICK,5.0
5291,PFTK1,5.0
44150621,ANKK1,7.102372908709558
11234052,MAP4K3,5.0
11314340,LATS2,6.2076083105017466
9915743,PLK1,5.0
9929127,PRKG1,5.0
51004351,DCAMKL2,5.0
11314340,CDKL1,5.0
216239,AURKA,5.0
9926054,CDK3,5.0
6450551,LATS2,5.0
10113978,PLK3,5.0
24180719,BRSK1,5.0
11712649,NEK9,5.0
25243800,PFPK5(Pfalciparum),5.0
10113978,CDK9,5.0
11717001,LIMK2,5.0
3025986,ERBB3,5.0
3038525,NDR2,5.0
9933475,MAP3K15,5.0
10138260,EPHA1,5.0
51004351,JAK1(JH2domain-pseudokinase),5.0
9884685,JAK1(JH1domain-catalytic),5.0
176155,DAPK2,5.0
156414,MAP3K15,5.0
10184653,EGFR(L747E749del),9.853871964321762
11667893,EGFR(G719C),5.638272163982407
176155,EPHA1,5.0
6918454,EGFR(E746A750del),5.0
25127112,MARK1,5.0
10127622,DAPK3,5.0
24889392,EGFR(L747S752del),5.0
10184653,PRKR,5.0
42642645,DCAMKL3,5.0
9809715,MAST1,5.337242168318426
11314340,NIM1,5.0
447077,FYN,8.309803919971486
176167,JAK1(JH2domain-pseudokinase),5.0
644241,MLK2,5.0
10184653,KIT(V559D),5.0
3062316,NIM1,5.0
3025986,DYRK1B,6.698970004336019
644241,PAK6,5.0
11626560,MAP3K4,5.0
4908365,MARK4,5.275724130399211
9884685,ABL1(F317I)p,5.0
16007391,ACVR1B,5.0
4908365,KIT(L576P),8.638272163982407
9933475,PRKCH,5.0
9926791,EPHA3,5.0
9933475,CSF1R,7.886056647693163
3062316,CSK,9.0
3038525,DMPK,5.0
156422,MAP4K4,7.045757490560675
11338033,EPHA8,5.0
3025986,CDK11,6.022276394711152
3062316,FGFR4,5.0
11626560,NEK5,5.0
9926791,DYRK1A,5.0
5328940,PKN2,5.494850021680094
10138260,KIT,9.167491087293763
10184653,LIMK1,5.0
24779724,ERK5,5.0
156422,NEK2,5.0
126565,FLT3,8.070581074285707
11717001,CSNK1A1,5.0
24180719,PRKD1,5.0
10427712,PCTK3,5.0
176870,EPHA4,5.0
11409972,EGFR(T790M),5.6777807052660805
11626560,CSNK2A2,5.0
16722836,PCTK1,5.508638306165728
10184653,GSK3A,5.0
11656518,NEK9,5.0
5328940,INSRR,5.0
3038522,FLT3(R834Q),6.3872161432802645
42642645,CASK,5.0
11984591,LRRK2(G2019S),7.568636235841013
644241,JAK1(JH1domain-catalytic),5.0
10074640,PRKD3,5.0
10074640,PIK3CA(E545K),5.0
10427712,MST3,5.0
9884685,CDKL2,5.0
10184653,PRKCE,5.0
10127622,CDKL5,5.0
3062316,MAP4K5,7.346787486224656
9915743,HPK1,7.031517051446065
11667893,DAPK1,5.0
9926791,CLK1,5.0
44259,BRK,5.638272163982407
11234052,ERK1,5.0
10138260,PLK2,5.0
9926791,CASK,5.0
11712649,INSRR,5.0
11667893,MEK2,5.0
11712649,MYLK2,5.0
11338033,PKAC-beta,5.0
216239,ADCK3,5.0
9884685,INSR,5.0
11485656,ABL2,5.0
9926791,ADCK3,5.0
16038120,MAK,5.0
9926791,ABL1(F317L),5.0
4908365,EPHB2,5.481486060122113
10461815,CDK5,5.0
3062316,ERK1,5.0
176155,NEK5,5.0
208908,DDR2,5.0
5291,MELK,5.721246399047171
44150621,ACVRL1,5.0
208908,PRKG1,5.0
24779724,DLK,5.0
644241,CSNK1E,5.0
44259,CDK5,7.075720713938118
11409972,JNK3,6.119186407719209
11626560,CSNK2A1,5.0
11338033,HPK1,5.0
42642645,LATS1,5.0
11656518,MST3,5.0
10074640,MAP3K4,5.0
11984591,PDPK1,6.920818753952375
176155,CDK7,5.0
5329102,AXL,8.045757490560675
11409972,PRKX,5.356547323513813
126565,MARK4,6.920818753952375
126565,PIK3CA(E545A),5.251811972993799
11717001,FGFR1,5.0
6450551,DAPK2,5.0
153999,IGF1R,5.0
644241,PRKCQ,5.0
176155,MARK1,5.0
216239,DRAK1,5.0
16725726,PAK3,5.0
216239,LATS1,5.0
9929127,CTK,5.0
11717001,MEK4,5.0
10138260,CAMK1D,6.013228265733755
3081361,EGFR(T790M),7.0
51004351,PKNB(Mtuberculosis),5.0
24779724,CDC2L1,5.0
11485656,FGFR4,5.0
9926054,PIM1,5.0
11984591,MAST1,5.0
176870,EPHB6,5.769551078621726
44150621,IKK-epsilon,6.318758762624413
9926054,IRAK3,5.0
17755052,AXL,5.0
16038120,EPHA8,5.0
10138260,PRKCD,5.0
10113978,CAMK4,5.0
6450551,FER,5.0
9809715,MAK,5.0
10461815,MAP4K4,6.552841968657781
11234052,IRAK4,5.0
24180719,PAK4,5.0
5291,CAMK2G,5.0
16725726,FGFR2,5.0
6450551,LZK,5.0
11485656,BMX,5.0
9933475,CLK3,5.0
24779724,EGFR(T790M),5.0
5329102,BTK,5.6777807052660805
16038120,MYO3A,7.173925197299174
9926054,OSR1,5.0
447077,MYLK,5.0
24889392,PDGFRA,7.958607314841775
11656518,PIP5K2B,5.0
5329102,ABL1(F317L)p,6.431798275933005
10184653,FLT3(ITD),5.0
24889392,FLT3(K663Q),8.657577319177793
11409972,FLT3,9.102372908709558
126565,IKK-beta,7.920818753952375
24889392,MRCKA,5.0
3025986,MEK1,5.0
9884685,PKN1,5.0
447077,GRK4,5.0
24779724,BMPR2,5.0
25127112,EPHA5,5.0
6450551,MAP4K3,5.920818753952375
11717001,MST1R,5.0
4908365,MLK1,5.0
11667893,KIT(D816H),6.744727494896694
24180719,EPHA6,5.0
51004351,MYLK4,6.1938200260161125
11717001,DAPK1,5.0
216239,GRK4,5.0
11656518,FLT3(D835H),5.0
9884685,CSNK2A2,5.537602002101044
10138260,ERK5,5.0
10113978,KIT(V559D-T670I),8.187086643357144
3025986,EPHA3,5.0
9809715,MUSK,6.229147988357856
11984591,PIK3CA(I800L),5.0
11617559,DDR2,5.0
11234052,EPHA3,5.0
151194,CSNK2A1,5.0
17755052,HCK,5.0
16722836,KIT(V559D),7.236572006437063
11717001,KIT,5.0
447077,EPHB3,6.468521082957745
3081361,HCK,6.443697499232713
11409972,EPHA7,5.958607314841775
5328940,ABL1(F317L)p,10.537602002101044
208908,EGFR(T790M),6.0655015487564325
11656518,DMPK,5.0
3081361,NEK7,5.0
151194,PRKCI,5.0
44259,GRK7,9.065501548756432
156422,ITK,5.0
44150621,DCAMKL1,5.0
11626560,LIMK1,6.080921907623926
6450551,PIK3CA(H1047Y),5.0
16725726,MYO3B,5.0
11364421,HIPK4,5.698970004336019
5287969,CLK3,5.795880017344075
11364421,PRKG2,5.0
3038522,EPHA1,5.0
9915743,KIT(A829P),5.0
11984591,EPHA7,7.4089353929735005
9884685,CDK9,5.0
5329102,PIK3CD,5.0
3062316,EGFR(L858RT790M),5.657577319177793
9926054,PAK1,5.0
16007391,MLK3,5.0
16038120,KIT(V559D),7.091514981121351
9809715,BMPR1B,5.0
16007391,PAK3,5.0
11409972,PIP5K1A,5.0
3062316,ABL1(F317L)p,10.721246399047171
