drug_id,prot_id,affinity
11712649,CDK8,5.0
11712649,ERK5,5.0
9926791,MAP3K4,5.0
3025986,NDR1,5.0
25127112,PRP4,5.0
24180719,ABL1(E255K),5.346787486224656
44150621,PAK6,5.0
3062316,MAP3K1,5.0
216239,STK36,5.42021640338319
25243800,MST1R,5.0
156414,EPHA8,5.698970004336019
11485656,DYRK2,5.0
25127112,EGFR(L858R),5.0
51004351,CLK2,6.0655015487564325
24779724,RPS6KA5(KinDom.2-C-terminal),5.0
9926791,EGFR(L858RT790M),5.0
51004351,MKNK1,5.0
644241,CDK4-cyclinD1,5.0
5494449,CDK3,5.0
156422,MYO3A,5.0
126565,EPHA7,6.585026652029182
123631,PIK3CB,5.0
9884685,KIT,5.0
9926791,PIK4CB,5.0
3062316,FES,5.0
9926791,MYLK4,5.0
176870,PLK1,5.0
11667893,PCTK1,5.0
6918454,EGFR(T790M),5.0
123631,CDC2L1,5.0
16725726,MEK3,5.0
11427553,CDK4-cyclinD3,6.136677139879544
9926791,CDKL2,5.0
176155,LRRK2(G2019S),5.0
3025986,TESK1,5.0
11712649,DYRK2,5.0
17755052,TRPM6,5.0
11626560,PLK2,5.0
11485656,PKMYT1,5.0
10138260,LCK,5.638272163982407
5329102,PIM3,5.619788758288394
3038522,SIK,5.0
11626560,ERN1,5.0
10113978,GRK4,5.0
3025986,ABL1(Y253F),5.0
3081361,CDKL1,5.0
44150621,MTOR,5.0
3062316,JAK1(JH1domain-catalytic),5.0
126565,PDGFRB,7.537602002101044
11984591,CSNK1E,5.0
16725726,WEE1,5.0
10127622,CAMK2D,5.0
11626560,MELK,5.0
11617559,ABL1(T315I),5.0
216239,LKB1,5.0
156422,KIT,6.769551078621726
11617559,NEK5,5.0
126565,KIT(V559D),7.119186407719209
9809715,TSSK1B,5.214670164989233
3062316,MST2,5.0
208908,PRKCE,5.0
5494449,IKK-alpha,5.0
176167,p38-beta,5.0
11667893,CSNK1G3,5.0
153999,QSK,5.0
3062316,PKAC-alpha,5.0
44150621,MYLK2,7.036212172654444
447077,DCAMKL2,5.0
11485656,PLK1,5.0
24779724,MAP3K15,5.0
3038522,KIT(V559D),8.42021640338319
9915743,MEK1,7.853871964321762
176155,SNRK,5.0
5329102,CSNK1G3,6.619788758288394
44150621,FES,5.0
10074640,DCAMKL2,5.0
3038525,QSK,5.0
9926791,CDKL3,5.0
16722836,CSNK1D,5.0
126565,FGFR3,6.236572006437063
24180719,MEK1,6.259637310505756
9933475,PLK1,5.0
3062316,CAMKK1,5.0
3025986,MEK4,5.0
216239,FER,5.0
25243800,JAK3(JH1domain-catalytic),7.0655015487564325
3038525,ITK,5.0
5329102,ABL1(T315I),6.823908740944319
16722836,BLK,6.187086643357144
10113978,MST4,5.0
10461815,RET(M918T),6.236572006437063
25127112,FLT3,5.0
44150621,DAPK2,5.0
44259,JAK3(JH1domain-catalytic),7.920818753952375
9929127,DRAK2,5.0
10427712,PKMYT1,5.0
5494449,ERK3,5.0
151194,RPS6KA4(KinDom.2-C-terminal),5.0
24180719,EPHA6,5.0
176155,EPHA2,5.0
11617559,MKNK1,5.0
176167,NEK6,5.0
10427712,TBK1,5.0
156414,DAPK1,5.0
123631,TAOK3,5.0
216239,JAK1(JH2domain-pseudokinase),5.0
6918454,CSNK1G3,5.0
9926791,ERK5,5.0
4908365,JNK3,6.619788758288394
51004351,MAST1,6.721246399047171
11984591,ABL1(T315I),6.173925197299174
11984591,MET(M1250T),6.638272163982407
644241,PCTK1,5.0
11984591,p38-gamma,6.4089353929735005
11717001,FLT3(K663Q),5.0
16722836,AAK1,7.455931955649724
10138260,CAMK1G,6.026872146400302
153999,CAMK1G,5.0
24779724,ABL1(E255K),5.0
156422,CSNK2A1,5.0
9809715,DYRK1B,5.795880017344075
16038120,JAK2(JH1domain-catalytic),7.795880017344075
25243800,FAK,5.0
11626560,TAK1,5.744727494896694
11626560,TRKC,7.086186147616283
151194,PIK3CA(C420R),5.0
17755052,PHKG2,5.0
10127622,CSNK1G1,5.0
156422,RET(V804M),5.0
208908,TAOK2,5.0
10427712,NEK6,5.0
16722836,MKNK2,6.42021640338319
9809715,BMPR1B,5.0
11712649,DCAMKL1,5.0
4908365,PRKG2,5.0
11712649,PIK3CG,5.0
24180719,ASK2,5.0
3062316,TNK1,5.0
9884685,KIT(D816H),5.0
9933475,EGFR(L747E749del),6.154901959985743
123631,MUSK,5.0
24779724,AURKB,5.0
10427712,PIK3C2B,8.136677139879545
9809715,FLT3(K663Q),8.346787486224656
151194,RET(M918T),5.119186407719209
10113978,ACVR1B,5.0
42642645,MEK6,5.0
216239,FAK,5.0
10427712,PRKCD,5.0
4908365,MERTK,7.0655015487564325
11667893,EPHA6,6.309803919971486
9915743,TSSK1B,5.0
156414,PKN1,5.0
11485656,CDK2,5.0
25127112,CAMK1D,6.920818753952375
126565,FLT3,8.070581074285707
123631,EGFR(L747S752del),9.244125144327509
156414,PCTK2,5.0
123631,MEK4,5.0
5291,FYN,5.508638306165728
156414,HIPK1,5.0
9933475,MTOR,5.0
11626560,CAMK2B,5.0
4908365,MAK,5.0
156414,CLK3,5.0
5291,SIK2,5.0
9915743,RET(V804M),5.0
44259,ANKK1,6.568636235841013
51004351,SRMS,5.0
16722836,MRCKB,5.0
10113978,ACVRL1,5.0
3025986,MAP4K5,5.0
9933475,ABL2,6.136677139879544
16722836,MAP3K2,6.236572006437063
176870,PRKCE,5.0
156414,YSK1,5.0
3025986,ULK3,5.0
51004351,DMPK,5.42021640338319
9809715,CAMK2B,5.0
10461815,AAK1,6.494850021680094
216239,CDK5,5.080921907623926
156422,MAK,5.0
9884685,RSK3(KinDom.1-N-terminal),5.0
5291,CSNK1A1,5.0
216239,CAMK4,5.0
151194,LRRK2,5.0
176167,CLK1,6.292429823902063
176870,BMPR1A,5.0
176167,KIT(D816V),5.958607314841775
151194,JAK1(JH2domain-pseudokinase),5.0
51004351,ACVR2B,5.0
216239,BMPR1A,5.0
6918454,RSK3(KinDom.2-C-terminal),5.0
6918454,PAK3,5.0
6918454,MEK5,5.0
44150621,EGFR(L747T751del),5.0
11712649,DMPK2,5.0
11717001,PIP5K2C,5.0
9933475,TYK2(JH2domain-pseudokinase),5.0
11485656,STK16,5.0
3081361,FYN,6.443697499232713
156422,FYN,5.0
216239,MAP3K1,5.0
11984591,TYRO3,5.721246399047171
4908365,NEK4,5.0
11984591,CDK3,5.0
3025986,CAMK2B,5.0
9929127,EPHA3,5.0
10074640,MAP4K4,5.0
10127622,CAMK2B,5.0
9926791,MET(M1250T),5.0
11712649,PRKG2,5.0
10113978,MST1R,5.0
11667893,ABL1(F317I),5.3979400086720375
16722836,JAK3(JH1domain-catalytic),7.130768280269024
11617559,FES,5.0
3038522,NEK7,5.0
9929127,MLK3,5.0
11712649,PRKCH,5.0
3038522,EGFR(S752I759del),6.455931955649724
16722836,CDC2L1,5.0
24180719,PAK7,5.0
153999,CSNK2A1,5.0
176155,JNK1,5.958607314841775
24779724,DAPK1,5.0
5291,CHEK2,5.0
644241,EPHA7,5.0
5494449,EPHA8,6.301029995663981
25243800,RSK4(KinDom.2-C-terminal),5.136677139879544
10074640,MAP3K2,5.0
10427712,MKNK1,6.055517327849832
3081361,HIPK2,5.0
9926791,PKNB(Mtuberculosis),5.698970004336019
6918454,DAPK2,5.0
16038120,EGFR(G719S),5.795880017344075
17755052,PIK3CA(H1047L),8.431798275933005
151194,BLK,5.0
11626560,ERBB2,5.0
447077,PRKG1,5.0
9929127,PIK3CA(H1047Y),5.0
11712649,TTK,5.0
16725726,PRKD1,5.455931955649724
3038525,ABL1(F317I),5.0
447077,HIPK1,5.0
44259,KIT(A829P),9.221848749616356
156414,PCTK1,5.0
16722836,CSK,5.229147988357856
10113978,FLT3(K663Q),6.130768280269024
156422,HPK1,5.0
3038525,EPHA4,5.0
10113978,CAMK4,5.0
44150621,PKMYT1,5.0
10461815,EGFR,5.0
9933475,CDK4-cyclinD3,5.0
3081361,ABL1(F317L),7.1249387366083
25127112,PIP5K2C,5.0
447077,EPHA7,5.0
16038120,CSF1R,7.318758762624413
16038120,TGFBR1,6.721246399047171
3025986,ANKK1,5.0
123631,EPHA1,5.3979400086720375
9809715,FGFR2,6.455931955649724
126565,CIT,7.070581074285707
9929127,BIKE,5.0
10127622,TRPM6,5.0
10113978,AAK1,5.537602002101044
11626560,PHKG1,5.0
6918454,SRMS,5.0
5494449,PLK3,5.0
11617559,PAK2,5.0
24779724,MYO3A,5.0
156414,SYK,5.0
9929127,PCTK3,5.0
10427712,JAK3(JH1domain-catalytic),5.0
3025986,JAK1(JH2domain-pseudokinase),5.0
123631,AMPK-alpha2,5.0
11984591,CDC2L2,5.0
10461815,EPHA1,5.0
153999,ACVR1B,5.0
208908,KIT(D816H),5.0
25243800,PRKG1,5.0
5329102,PRKX,5.0
3038525,CAMK1G,5.0
3081361,EIF2AK1,5.0
25243800,CSNK1G3,5.585026652029182
10427712,TIE2,5.0
176870,RAF1,5.0
126565,ERN1,8.244125144327509
9929127,CSNK1A1L,5.0
151194,PIP5K1A,5.0
123631,PFPK5(Pfalciparum),5.0
176167,NDR2,5.0
24180719,MYLK2,5.0
5291,PAK2,5.0
10074640,PIK3CA(I800L),5.0
123631,AKT3,5.0
151194,RIPK1,5.0
176167,TAOK2,5.0
216239,FYN,5.075720713938119
16722836,MARK2,5.508638306165728
11712649,STK35,5.0
10074640,KIT(V559D),8.236572006437063
9915743,QSK,5.0
10427712,MYO3A,5.0
17755052,DAPK2,5.0
9926791,IRAK1,5.0
3081361,MERTK,5.853871964321762
11427553,FES,6.1249387366083
3025986,EGFR(G719S),5.0
44259,MELK,7.481486060122113
11617559,LTK,5.0
123631,ABL1p,6.318758762624413
151194,TNIK,5.0
3025986,PIP5K1C,5.0
11617559,FAK,5.0
44259,DMPK,8.455931955649724
25243800,INSRR,5.0
156422,FGFR2,5.0
3038525,FGFR3,5.0
9933475,CSNK1G2,5.0
176870,PRKD2,5.0
447077,CDK8,5.0
11427553,CAMK1G,5.6777807052660805
42642645,ERBB3,5.823908740944319
123631,PAK6,5.0
176870,MRCKB,5.0
16722836,TRKB,5.508638306165728
5329102,BMPR1A,5.0
176167,JAK2(JH1domain-catalytic),5.0
9884685,NEK4,5.0
3038525,EGFR(L747T751del),5.0
447077,PRKCD,5.0
17755052,PAK7,5.0
126565,CHEK2,6.6777807052660805
156422,ROCK2,5.0
16725726,NEK5,5.0
5494449,MEK2,5.698970004336019
10127622,RPS6KA4(KinDom.1-N-terminal),5.0
9884685,MLCK,5.0
151194,FLT3(D835Y),5.0
176155,ERK3,5.0
11626560,IKK-epsilon,6.1487416512809245
176870,LCK,6.6020599913279625
123631,TYK2(JH2domain-pseudokinase),5.0
9926791,NEK2,5.0
51004351,WEE1,5.337242168318426
16722836,BMX,5.920818753952375
11667893,SBK1,5.0
24779724,MLK3,5.0
176167,YSK4,5.795880017344075
44150621,EPHA7,5.0
216239,AKT1,5.0
11717001,PIK3CA(E542K),5.0
10427712,NLK,5.0
11667893,AMPK-alpha2,5.0
42642645,PKAC-alpha,5.0
11617559,PKN1,5.0
11617559,ERK5,5.0
25243800,DYRK2,7.229147988357856
123631,PIP5K2B,5.0
156422,FAK,5.1487416512809245
208908,ERK3,5.0
10113978,PRKG1,5.0
4908365,CSNK2A1,5.0
447077,CDKL3,5.0
11667893,PRKCI,5.0
126565,RET,7.698970004336019
10074640,EGFR(L861Q),5.327902142064283
10113978,EIF2AK1,5.0
10138260,PAK7,5.886056647693163
9929127,RIPK4,5.0
10427712,FES,5.0
644241,PRKCH,5.0
156422,ASK2,5.0
10138260,BRK,5.0
156422,TRPM6,5.0
25127112,MAK,5.0
9929127,RSK4(KinDom.2-C-terminal),5.0
25243800,MST2,5.585026652029182
156414,NEK11,5.0
9933475,RIPK2,7.008773924307505
3038522,TGFBR2,5.0
5329102,GSK3A,5.0
9933475,GSK3A,5.0
10461815,PIP5K1C,5.0
156422,ABL1(T315I)p,6.259637310505756
176167,RIPK4,5.0
3038525,MLCK,5.0
176155,IRAK1,5.0
10427712,CLK4,6.886056647693163
11712649,ABL1(F317L)p,5.0
9929127,PLK1,5.0
11626560,PRKR,5.958607314841775
9929127,PDGFRA,5.0
5329102,VRK2,5.0
3038525,EPHA5,5.0
447077,NIM1,5.1938200260161125
11712649,MAP3K2,5.0
16725726,PLK2,5.0
208908,PIK3C2G,5.1249387366083
151194,JAK1(JH1domain-catalytic),5.0
24180719,SRMS,7.67778070526608
5291,ABL1,8.958607314841775
176155,ABL1,5.0
9926791,PIK3CA(E545K),5.0
11984591,YSK1,5.036212172654444
10138260,FGFR1,5.721246399047171
3038522,CAMK2D,5.0
11984591,PAK2,6.468521082957745
9809715,EPHB1,6.259637310505756
447077,FLT3(N841I),6.107905397309519
11712649,ERK1,5.0
3025986,PIM1,5.0
24180719,ARK5,5.0
208908,MARK2,5.0
176870,DMPK2,5.468521082957745
16725726,PCTK3,5.0
11485656,CDKL1,5.0
11427553,IKK-beta,6.366531544420414
16038120,TAK1,6.795880017344075
9933475,STK35,8.267606240177031
11984591,FGFR3,7.251811972993799
644241,FGFR3(G697C),5.0
156422,RIPK5,5.0
42642645,PIM3,5.0
156422,ABL1(F317I)p,5.0
123631,DRAK1,5.698970004336019
11712649,MARK1,5.0
11984591,ABL1(M351T),6.4089353929735005
11617559,KIT(D816V),5.0
4908365,CSNK1G3,5.0
10138260,NEK1,5.0
153999,BLK,5.0
156414,TRKC,5.0
25127112,MKK7,5.0
11617559,RIPK5,5.0
25127112,MST1,5.0
16722836,MAP4K5,5.0
44259,CLK4,8.017728766960431
9926791,FLT3(N841I),5.0
16722836,PIP5K2C,5.3872161432802645
151194,RIPK5,5.0
3038525,PIK3CA,5.0
216239,CDKL2,6.886056647693163
51004351,CSNK1G2,5.0
176870,EPHB4,5.657577319177793
10113978,TRPM6,5.0
10113978,ACVR2B,5.619788758288394
216239,TGFBR1,5.0
9809715,EPHA8,5.0
10074640,NEK1,5.0
10127622,NEK3,5.0
24779724,DYRK1B,5.744727494896694
25243800,LYN,6.251811972993799
10427712,PRKCQ,5.0
208908,ABL1(F317L),5.0
44150621,MYLK,5.455931955649724
11667893,KIT(D816V),6.3872161432802645
176167,ASK2,5.0
25127112,INSRR,5.0
10127622,RIPK1,5.0
16038120,NLK,5.0
9933475,HIPK3,5.0
16038120,NEK11,5.0
151194,DMPK2,5.0
156422,PAK3,5.0
11626560,PIM2,5.0
5329102,LIMK1,5.0
16725726,EGFR(L747S752del),5.0
4908365,CDKL5,5.0
4908365,CLK4,5.886056647693163
24779724,CAMK2D,5.0
5291,MEK3,5.0
644241,ABL1(H396P),8.309803919971486
10427712,JNK2,5.0
9926791,JAK1(JH2domain-pseudokinase),5.0
9933475,ABL1(F317L)p,6.552841968657781
24779724,LIMK1,5.0
9809715,TESK1,5.0
153999,ABL1p,5.0
11712649,EPHA7,6.0
44150621,MEK2,6.455931955649724
25127112,HIPK2,6.0
156422,MST1R,5.0
151194,EGFR(L747S752del),5.0
51004351,CHEK2,5.0
153999,BMPR1A,5.0
9926791,DCAMKL2,5.0
3025986,MRCKB,5.0
4908365,NDR2,5.0
25243800,RSK1(KinDom.1-N-terminal),5.6777807052660805
11427553,FLT3(R834Q),7.221848749616356
126565,MAPKAPK5,6.031517051446065
644241,EGFR(L858RT790M),5.0
3081361,GSK3B,5.0
24779724,RPS6KA4(KinDom.1-N-terminal),5.0
9915743,ERK8,5.0
11717001,MAP4K4,5.638272163982407
11667893,ERK4,5.0
11617559,EPHA5,5.0
16722836,CSNK2A1,6.036212172654444
11984591,CHEK2,5.0
10427712,TXK,5.0
447077,YANK1,5.6020599913279625
6918454,SNARK,5.0
3062316,FGFR3,5.4089353929735005
16722836,MARK4,6.013228265733755
5494449,PIK3CA(E545A),5.0
156414,PCTK3,5.0
216239,MAPKAPK5,5.0
9915743,CHEK1,5.2441251443275085
10461815,AXL,6.958607314841775
24779724,JNK2,5.0
176155,p38-delta,5.0
25127112,PRKX,5.0
5291,JNK3,5.508638306165728
3081361,TAK1,5.0
24779724,EGFR(G719S),5.0
5329102,PAK2,5.0
3062316,AURKC,5.0
10427712,BRAF,5.6777807052660805
11485656,AAK1,5.0
51004351,PIK3CA(C420R),5.0
153999,p38-beta,5.0
5291,PFPK5(Pfalciparum),5.0
6918454,VRK2,5.0
11427553,BRSK1,5.721246399047171
3025986,IRAK3,5.537602002101044
6918454,MUSK,5.0
3062316,DLK,5.0
3038525,MAP4K5,5.0
44150621,PFPK5(Pfalciparum),5.0
9809715,DCAMKL2,5.0
17755052,PAK3,5.0
4908365,PIK4CB,5.0
16725726,PAK1,6.259637310505756
6918454,TESK1,5.0
3062316,EGFR(L747E749del),6.958607314841775
10427712,CDK4-cyclinD3,5.0
16038120,EPHA6,6.920818753952375
126565,LOK,8.244125144327509
156422,MEK6,5.0
9933475,FAK,5.0
3038525,PIK3CA(E542K),5.0
216239,TAOK2,6.267606240177032
44150621,MUSK,6.080921907623926
10127622,MAP4K5,5.0
3038525,EGFR(L861Q),5.0
9809715,CSNK2A2,6.050609993355088
9933475,ZAK,5.0
11717001,CAMK2D,5.0
156422,HIPK2,5.0
10113978,BRAF(V600E),6.366531544420414
151194,DRAK2,5.0
9884685,PAK4,5.0
176155,TYK2(JH2domain-pseudokinase),5.698970004336019
644241,ERK8,5.0
153999,CDK7,5.769551078621726
176870,TAOK2,5.0
3025986,MARK1,5.0
17755052,FER,5.0
44150621,EPHA5,5.0
44150621,ROS1,5.0
11712649,SIK,5.769551078621726
11717001,ACVRL1,5.0
11984591,EGFR(L858R),6.6020599913279625
4908365,TAK1,8.142667503568731
6918454,CLK3,5.0
216239,EPHA5,5.455931955649724
3025986,EPHB6,5.0
10113978,BMPR1B,6.0
176870,LZK,5.0
16038120,PIK3CD,5.0
156422,STK36,5.0
24779724,RPS6KA5(KinDom.1-N-terminal),5.0
3038522,CASK,5.0
10427712,CAMK1G,5.0
644241,EGFR(L747E749del),5.0
10461815,ACVRL1,5.0
3025986,CLK4,6.096910013008056
24779724,SRPK2,5.0
156422,RAF1,5.0
10427712,MAP4K4,5.0
6918454,ULK3,5.0
11712649,JNK2,5.0
44150621,p38-gamma,5.0
9929127,LKB1,5.0
11984591,QSK,5.0
4908365,DAPK3,5.327902142064283
5494449,ACVRL1,5.022276394711152
44259,PAK7,8.920818753952375
10074640,PRKG1,5.0
644241,SNRK,5.0
10461815,KIT(A829P),5.366531544420414
5329102,PDPK1,5.455931955649724
42642645,ASK2,5.0
5329102,PRKG2,5.0
9915743,PRKR,5.0
17755052,YANK1,5.0
176167,SgK110,5.0
10461815,CSNK2A1,5.0
5494449,CSK,5.318758762624413
11667893,PFCDPK1(Pfalciparum),5.0
11617559,ITK,5.0
176155,LKB1,5.0
9884685,MST3,5.0
9884685,MAP4K3,5.0
9933475,ABL1,7.0
156414,CSNK1G2,5.0
3038522,STK33,5.0
156414,AURKC,5.552841968657781
44150621,ERK8,5.0
9933475,EGFR(L861Q),6.920818753952375
11626560,RPS6KA4(KinDom.2-C-terminal),5.0
3062316,TGFBR2,5.537602002101044
9933475,KIT(V559D),9.568636235841012
25243800,PLK1,5.0
208908,IGF1R,5.0
42642645,PIP5K1C,5.0
25127112,CAMK2G,7.0
9915743,DAPK2,5.0
11712649,DYRK1A,5.0
216239,ACVR2A,5.0
9929127,GAK,5.0
3038525,ACVR2B,5.0
9926791,DDR1,5.0
10074640,TRKC,5.0
156414,IKK-beta,5.0
3081361,CDC2L5,5.0
151194,TTK,5.0
5329102,ERK4,5.0
16722836,PIP5K2B,6.795880017344075
5329102,PIK3CD,5.0
151194,TYRO3,5.0
11717001,DMPK,5.0
176870,MAP4K2,5.0
123631,PAK4,5.0
25243800,ERK8,5.0
25243800,CHEK1,5.0
3062316,RIOK1,5.0
4908365,CSNK1A1,5.0
3062316,TYRO3,5.0
11712649,CAMK2B,5.0
3081361,JNK3,5.0
16038120,LRRK2(G2019S),9.065501548756432
9926791,VRK2,5.0
3062316,IKK-alpha,5.0
208908,AXL,5.0
9884685,ABL1(H396P)p,5.0
3025986,MINK,5.0
17755052,PHKG1,5.0
5494449,ABL1(F317I),5.142667503568732
216239,ERBB4,5.0
11617559,SYK,5.0
9884685,CIT,5.0
6918454,KIT(V559D-V654A),5.0
9884685,STK35,5.0
5494449,MYO3B,5.0
16038120,DYRK1B,5.346787486224656
644241,FLT3,5.0
5329102,HIPK3,7.387216143280264
44259,TYK2(JH2domain-pseudokinase),5.508638306165728
9809715,AXL,7.920818753952375
156422,BRSK1,5.0
176870,PAK3,5.0
16038120,LYN,6.552841968657781
3038522,PRKCQ,5.0
11712649,MAP3K15,5.0
6918454,FGFR3,5.0
11717001,MRCKB,5.0
153999,PLK3,5.0
156414,NLK,5.0
44259,GSK3A,6.853871964321762
216239,RSK4(KinDom.1-N-terminal),5.0
11427553,RSK1(KinDom.2-C-terminal),5.0
447077,WEE2,7.244125144327507
11617559,DAPK3,5.0
5291,CSNK2A1,5.0
11717001,FGFR2,5.0
10427712,KIT(D816V),5.0
208908,JAK1(JH1domain-catalytic),5.0
3081361,EPHB6,7.119186407719209
11485656,MAPKAPK2,5.0
10127622,KIT(A829P),5.0
9884685,NDR1,5.0
16725726,KIT(V559D),5.136677139879544
24180719,NLK,5.0
44150621,SYK,5.0
10427712,BMX,5.0
11626560,PIK3CA(H1047L),5.0
176167,RSK4(KinDom.2-C-terminal),5.0
5494449,EGFR(G719S),5.0
17755052,FES,5.0
11626560,MUSK,6.638272163982407
10427712,ACVRL1,5.0
10074640,JAK3(JH1domain-catalytic),5.0
42642645,NDR1,5.0
9926791,SRPK2,5.0
24779724,DCAMKL3,5.0
5291,VEGFR2,5.0
44150621,ABL1(E255K),7.1249387366083
10461815,SLK,6.455931955649724
11984591,ROCK2,6.251811972993799
11485656,KIT(L576P),8.721246399047171
3062316,EGFR,6.920818753952375
16038120,GRK1,6.3872161432802645
151194,ALK,5.0
151194,KIT,8.292429823902063
5291,ALK,5.0
9915743,PCTK1,5.638272163982407
176155,TRKC,5.0
10074640,MAPKAPK2,5.0
5329102,TEC,5.0
25243800,EGFR(L747T751del),6.113509274827519
10074640,HIPK4,5.0
16722836,ACVR2A,5.0
11485656,TRKC,6.6777807052660805
25127112,LTK,6.356547323513813
24779724,MRCKB,5.0
10461815,ULK2,5.823908740944319
9933475,PKNB(Mtuberculosis),5.0
16038120,CIT,5.0
9929127,MAPKAPK5,5.0
11717001,EGFR(E746A750del),5.0
42642645,TNK1,7.67778070526608
10138260,NDR2,5.698970004336019
44150621,DRAK1,6.080921907623926
208908,LTK,5.0
123631,FYN,5.0
44259,BMPR2,5.638272163982407
44259,CDKL1,6.481486060122113
16722836,PRKD1,5.0
6918454,FLT4,5.0
447077,STK33,5.0
3038522,EPHA2,5.0
42642645,LCK,8.221848749616356
156422,RET,6.301029995663981
10127622,TGFBR2,5.0
16038120,TNK1,8.744727494896694
10127622,MEK5,5.0
25243800,BIKE,5.221848749616356
11626560,MARK2,5.0
3025986,RET,5.0
51004351,AKT1,6.022276394711152
208908,LIMK1,5.0
5494449,DAPK1,5.0
9884685,LRRK2(G2019S),5.0
208908,ERK2,5.0
9933475,ABL1(F317I)p,5.886056647693163
11617559,LRRK2,5.0
447077,NDR1,5.0
17755052,YES,5.0
4908365,NEK6,5.0
644241,ALK,5.0
10427712,KIT(V559D-T670I),5.0
5329102,CDK3,5.0
24779724,DYRK1A,6.107905397309519
5291,TNNI3K,5.366531544420414
25243800,TEC,5.0
176167,CDC2L1,5.0
156422,DMPK2,5.920818753952375
11717001,CSNK1E,6.886056647693163
9915743,BRSK1,5.0
16722836,MAP3K3,5.886056647693163
3062316,EGFR(G719C),6.769551078621726
208908,SNARK,5.0
10427712,SLK,5.0
126565,PRKD2,8.09151498112135
3081361,PLK1,5.0
151194,EGFR(T790M),5.0
42642645,TIE1,9.102372908709558
126565,NEK4,5.0
447077,LZK,5.0
123631,LKB1,5.0
24779724,CDK8,5.0
9915743,MARK2,5.0
447077,BRSK2,5.050609993355088
5494449,PRKCI,5.0
208908,GSK3B,5.0
11626560,FGFR3(G697C),5.455931955649724
151194,PKNB(Mtuberculosis),5.0
5494449,CAMKK1,5.337242168318426
16725726,EPHA8,5.0
5291,PLK2,5.0
44259,CLK2,8.086186147616283
11626560,HCK,5.0
51004351,S6K1,5.886056647693163
16725726,MAP3K15,5.0
9809715,MARK4,5.698970004336019
11984591,OSR1,5.508638306165728
3038525,DMPK2,5.0
24180719,ABL1(F317I)p,5.301029995663981
3081361,IRAK1,5.920818753952375
3025986,GAK,5.744727494896694
216239,ZAP70,5.0
176155,JAK3(JH1domain-catalytic),5.0
11485656,ASK1,5.0
9929127,MKNK1,5.0
44259,CSNK1G3,5.0
151194,ABL1(Q252H)p,5.0
156414,PAK1,5.0
11717001,CTK,5.0
447077,DAPK3,5.0
3062316,FLT3(R834Q),5.0
5291,EPHB4,5.0
11427553,JNK3,7.292429823902063
10074640,RIPK2,5.0
176155,PFTK1,5.0
9926791,TNNI3K,5.0
9915743,MEK6,5.0
11712649,PRKCI,5.0
25127112,FGFR1,5.0
5291,PDGFRA,7.508638306165728
10427712,MLK3,5.0
208908,MAPKAPK2,5.0
3038522,MAPKAPK2,5.0
16722836,EPHA2,5.356547323513813
3081361,NLK,5.0
6918454,ACVR2A,5.0
9933475,MEK3,5.0
10113978,PKMYT1,5.0
151194,CAMK2D,5.0
156414,LYN,6.091514981121351
9929127,PDGFRB,5.0
11984591,SGK3,5.0
10461815,SGK3,5.0
11485656,SRPK1,5.0
10127622,GRK7,5.0
176870,PIK3C2G,5.0
156414,PRP4,5.0
11617559,DMPK2,5.0
11712649,ASK2,5.0
44259,MAP4K3,8.086186147616283
10074640,AURKA,5.0
44259,ASK2,6.585026652029182
16722836,PIK3CA,5.0
9929127,SBK1,5.0
10138260,ABL1(F317I)p,5.619788758288394
11485656,PIK3CA(I800L),5.0
25127112,WEE1,5.0
11626560,RPS6KA5(KinDom.1-N-terminal),5.0
123631,CIT,5.886056647693163
208908,CSNK1E,5.0
44259,MUSK,7.0655015487564325
44150621,KIT(L576P),8.795880017344075
10427712,INSRR,5.0
3025986,MAK,5.638272163982407
3062316,VRK2,5.494850021680094
123631,MST1R,5.0
9915743,NEK7,5.0
156414,PAK3,5.0
3038522,CSNK1A1L,5.0
9809715,NDR1,5.0
10074640,EPHA6,5.0
10074640,FGFR1,5.0
216239,IRAK1,5.0
10138260,PAK3,6.721246399047171
644241,CAMK2B,5.0
4908365,KIT(D816H),7.318758762624413
44150621,FLT3(K663Q),8.958607314841775
10074640,MLK1,5.0
176870,ACVRL1,5.0
11427553,IRAK3,6.619788758288394
51004351,FGFR3,5.769551078621726
9929127,PAK7,5.0
5329102,MYLK,6.552841968657781
5494449,ULK3,6.508638306165728
151194,CDKL5,5.0
3038525,PRKG2,5.0
42642645,FLT3,9.045757490560677
644241,DLK,5.0
10461815,PIK3C2B,5.0
208908,MAPKAPK5,5.0
11617559,EGFR(L861Q),5.0
11427553,ULK1,7.275724130399211
9809715,IKK-beta,5.0
11712649,PIK3CA(H1047Y),5.0
176155,NIM1,5.0
151194,FRK,5.744727494896694
5329102,DCAMKL1,6.431798275933005
176167,ABL1(Y253F),5.0
11712649,PDGFRB,5.0
9929127,ROCK1,5.0
3038522,JAK1(JH2domain-pseudokinase),5.0
3062316,PRKD2,5.0
10074640,TNK1,5.0
216239,NEK5,5.0
11667893,DAPK3,5.0
17755052,EGFR(L858R),5.0
44259,RSK3(KinDom.2-C-terminal),6.721246399047171
9884685,SLK,5.0
447077,CDK9,5.0
3062316,PFCDPK1(Pfalciparum),6.1938200260161125
16722836,ABL1p,7.356547323513813
10074640,FGFR3(G697C),5.0
