drug_id,prot_id,affinity
9933475,MLK2,5.0
6918454,MAP4K3,5.0
10138260,ABL1(H396P)p,6.251811972993799
11314340,CAMK1D,5.619788758288394
10113978,JAK2(JH1domain-catalytic),5.769551078621726
16038120,MARK3,7.920818753952375
3062316,CDK7,5.0
3081361,PDGFRB,7.055517327849832
11617559,TLK2,5.0
24889392,YANK3,5.0
16722836,ERBB4,5.698970004336019
156422,LCK,5.920818753952375
176167,EGFR,5.0
6918454,MUSK,5.0
10138260,ROCK2,6.180456064458132
3081361,SLK,7.022276394711152
9926791,TNNI3K,5.0
11314340,CAMK2B,6.013228265733755
176167,PAK4,5.0
176167,MEK1,5.0
3025986,MET(Y1235D),5.0
11667893,BRSK2,5.0
10184653,PIK3C2B,5.0
11626560,NDR1,5.0
4908365,CIT,5.0
5287969,CDK7,7.638272163982407
11656518,TAOK1,5.4089353929735005
16722836,EPHA6,5.4089353929735005
9915743,CDKL2,5.0
10113978,STK36,6.327902142064283
10138260,PFPK5(Pfalciparum),5.0
176155,FES,5.0
10184653,DYRK1B,5.552841968657781
4908365,MST3,5.6777807052660805
156414,JAK3(JH1domain-catalytic),6.200659450546419
24180719,ABL1(F317I),5.886056647693163
9926791,BRSK2,5.0
5287969,PIK3CA(Q546K),5.0
6450551,BMPR2,5.0
11427553,TIE2,5.958607314841775
5287969,MYLK,5.0
3081361,ERK4,5.0
11314340,EPHB2,5.0
9915743,PRKD2,5.958607314841775
11427553,SNARK,7.267606240177032
156422,p38-gamma,8.537602002101044
11617559,SLK,5.0
208908,PYK2,5.0
11984591,SRPK3,6.3979400086720375
16038120,CAMK2D,6.2441251443275085
156422,EGFR(L747E749del),5.275724130399211
151194,MLK3,5.0
24180719,MYO3B,5.0
16007391,RIOK3,5.0
9926791,BMX,5.0
3025986,CSNK2A2,5.0
6918454,IGF1R,5.0
176155,HUNK,5.0
11667893,YANK1,5.0
11617559,MAPKAPK5,5.0
5287969,LCK,5.0
24180719,RIPK1,5.292429823902063
9933475,JNK2,5.0
11364421,EPHB6,5.0
9926791,ABL1(F317I),5.0
10138260,CHEK1,5.920818753952375
16725726,FER,5.0
5287969,LTK,5.657577319177793
11234052,EPHA6,6.721246399047171
9884685,JNK2,5.0
11656518,JNK3,5.0
9933475,TNNI3K,5.0
11626560,BTK,5.10790539730952
176155,ROS1,5.0
9926791,DYRK2,5.0
16007391,YANK1,5.0
3062316,MAP4K2,5.886056647693163
156422,DAPK1,5.0
156414,MYO3A,5.0
24889392,NLK,5.0
9809715,ACVR2B,5.0
11617559,LCK,5.0
10113978,EGFR(E746A750del),5.0
9926054,TGFBR1,5.0
16725726,MLK1,5.0
156414,GRK1,5.0
208908,JAK1(JH1domain-catalytic),5.0
3081361,MEK2,5.958607314841775
16722836,RPS6KA5(KinDom.1-N-terminal),5.356547323513813
6918454,ROCK2,5.0
156422,JAK3(JH1domain-catalytic),5.0
16722836,ERK1,5.0
3025986,PKN2,5.0
176167,LTK,5.0
9926054,CLK4,5.0
42642645,CAMK2B,5.0
208908,EPHA6,5.0
16722836,MST3,5.0
176167,PRKCI,5.0
6450551,RIOK2,5.0
176155,AKT3,5.0
9884685,FGFR3,5.0
16725726,MARK3,5.0
208908,MEK2,5.0
9809715,HIPK1,5.886056647693163
6918454,PLK2,5.0
24180719,DDR2,5.3872161432802645
10461815,ULK1,5.698970004336019
11234052,FYN,5.0
6450551,FGFR3,6.6777807052660805
10138260,DLK,6.251811972993799
16038120,CDK4-cyclinD3,6.3979400086720375
3025986,MYLK,5.0
16007391,BRAF,5.0
3081361,p38-gamma,5.0
24180719,IRAK3,5.0
151194,AMPK-alpha1,5.0
10113978,DAPK1,5.0
24180719,PLK2,5.0
16007391,BRSK2,5.0
42642645,RIOK3,5.0
151194,ROS1,5.0
5287969,JAK1(JH2domain-pseudokinase),5.0
11656518,CDKL2,5.0
16038120,MET(Y1235D),6.744727494896694
11427553,ABL1p,7.1249387366083
11234052,MET,5.0
9809715,CDK8,5.0
4908365,AKT2,5.0
208908,MYLK,5.0
9933475,HIPK2,5.0
16725726,MEK3,5.0
10138260,ABL1(Q252H),6.060480747381382
10138260,TXK,5.0
4908365,ERBB4,5.0
9933475,CAMK1D,5.0
4908365,RIOK3,5.698970004336019
11667893,CDKL5,5.0
11667893,CIT,6.522878745280337
6450551,JNK2,5.0
9926054,EPHA5,5.0
11234052,PLK2,5.0
6918454,TLK1,5.0
11667893,BMPR2,5.0
11485656,ADCK3,5.0
10113978,ANKK1,5.0
3081361,LTK,6.259637310505756
24889392,PKAC-alpha,5.0
11427553,BRAF,5.0
176155,KIT(V559D),5.0
4908365,CASK,5.0
176155,HIPK3,5.0
176155,DRAK2,5.0
9926791,FLT3(D835Y),5.0
11364421,ERN1,5.0
16722836,TNK2,7.1938200260161125
42642645,KIT(V559D),8.67778070526608
11485656,MAK,5.0
11667893,EPHB6,5.0
11617559,ASK1,5.0
3025986,BRAF(V600E),5.795880017344075
9933475,LRRK2(G2019S),5.0
16725726,MAP3K4,5.0
16007391,ROS1,5.0
10461815,PHKG2,5.619788758288394
4908365,EPHB4,5.568636235841013
9926054,NEK7,5.0
9926791,LTK,5.0
10184653,PIK3CA(Q546K),5.0
42642645,IRAK3,6.431798275933005
176155,KIT(D816V),5.0
11656518,AURKA,5.0
16725726,PIK3CD,5.0
6450551,CASK,5.0
9933475,RPS6KA5(KinDom.2-C-terminal),5.0
16725726,TEC,5.0
10184653,EGFR(E746A750del),9.958607314841776
24180719,TRKB,5.0
9926791,CDK11,5.0
16722836,MARK3,6.522878745280337
11485656,PIK4CB,5.0
16725726,TRKB,5.0
208908,MTOR,5.0
9926791,JAK1(JH1domain-catalytic),8.795880017344075
6450551,LRRK2(G2019S),6.00436480540245
9809715,PDGFRB,7.823908740944319
176155,HCK,5.0
10113978,SRPK3,5.0
11984591,MKNK1,6.638272163982407
156422,MLCK,5.0
10138260,AURKC,6.091514981121351
11364421,CSNK1A1L,5.0
11617559,MEK4,5.0
156414,ERK2,5.0
9933475,EPHA2,5.0
11667893,ICK,5.0
9915743,ACVR2A,5.0
11626560,PCTK3,5.0
3081361,PKNB(Mtuberculosis),5.0
10138260,HUNK,8.431798275933005
11984591,PLK2,7.468521082957745
3062316,LRRK2(G2019S),5.0
208908,TRKB,5.0
5287969,MEK4,5.638272163982407
11364421,NIM1,6.113509274827519
11427553,CDK4-cyclinD3,6.136677139879544
6918454,PIK3CA(E545K),5.0
208908,PKNB(Mtuberculosis),5.0
16007391,AMPK-alpha1,5.0
6918454,MET(Y1235D),5.0
42642645,TAOK1,5.431798275933005
208908,EGFR(E746A750del),8.065501548756432
10461815,CIT,5.0
11984591,MLK1,8.366531544420413
11364421,INSRR,5.0
9926054,FAK,5.0
11427553,RET(M918T),7.327902142064283
9926054,RET(M918T),5.0
24889392,PRKCH,5.0
16722836,NEK6,6.920818753952375
24889392,MINK,5.0
16007391,CDK9,5.0
9933475,ROCK2,5.0
11656518,IRAK3,5.0
156414,DLK,5.0
9926791,PAK4,5.0
11617559,TRKB,7.443697499232713
11617559,MYO3B,5.0
156422,AXL,5.0
156414,ACVR2B,5.0
176155,MLK3,5.0
11617559,MST3,5.0
3025986,PKAC-alpha,5.0
9915743,TXK,5.318758762624413
16725726,TNIK,5.0
16725726,BRAF(V600E),5.0
11485656,VEGFR2,8.09151498112135
9884685,CDK7,5.142667503568732
16722836,CDKL3,5.0
156414,MEK3,5.0
11364421,TXK,5.0
11626560,YANK3,5.0
16007391,PKN2,5.0
11984591,VEGFR2,7.397940008672037
16007391,ABL1p,5.259637310505756
11314340,EPHB6,5.0
3081361,GCN2(KinDom2S808G),5.0
9926054,CSNK2A2,5.0
11667893,TIE2,5.0
10138260,TESK1,5.0
9884685,CAMK2A,5.0
11485656,MAP4K3,5.494850021680094
11617559,BRSK2,5.0
9884685,MEK3,5.0
11314340,MAP4K5,5.0
6918454,LRRK2,5.0
24889392,FGFR2,5.0
5287969,NEK6,5.0
10461815,DYRK1B,5.0
9933475,SNARK,5.0
156414,CDK7,5.0
16725726,ABL1(H396P)p,5.0
6918454,ABL2,5.0
24889392,NEK1,5.0
3081361,FES,5.0
9926791,TNK2,5.0
6450551,MEK2,5.585026652029182
176155,ABL1p,5.0
11485656,HIPK3,5.638272163982407
16722836,ACVR2B,5.0
9809715,ASK1,5.0
9809715,MEK5,8.744727494896694
10461815,FGFR1,5.0
11364421,DYRK2,5.0
9926054,FLT3(N841I),5.0
24180719,PFCDPK1(Pfalciparum),8.769551078621726
11485656,AKT1,5.0
6450551,CDC2L5,5.0
16722836,EPHA2,5.356547323513813
42642645,PDGFRA,8.346787486224656
9809715,BRSK2,5.0
11427553,EGFR(L861Q),5.0
11314340,ABL2,5.0
151194,PIK3CA(M1043I),5.0
10113978,CDK9,5.0
11984591,EGFR(G719S),5.0
11656518,JAK2(JH1domain-catalytic),5.0
11984591,DYRK2,6.327902142064283
11626560,EGFR(L747T751del),5.0
3081361,EPHA2,5.958607314841775
11717001,EPHB1,5.0
156414,JAK1(JH1domain-catalytic),5.0
151194,PLK1,5.0
176155,BMPR2,5.0
24180719,DLK,5.0
11485656,KIT(D816H),5.958607314841775
3081361,AKT3,5.0
6918454,ADCK3,5.0
3081361,GRK1,5.0
16038120,AKT1,5.0
11234052,NEK7,5.0
156422,PDGFRA,5.920818753952375
16038120,PIM2,5.0
11617559,MET,5.0
11427553,HIPK2,6.522878745280337
5287969,RIPK1,5.0
11626560,YANK1,5.0
24180719,HCK,5.568636235841013
11427553,ABL1(H396P)p,7.619788758288394
16722836,JAK1(JH2domain-pseudokinase),5.698970004336019
176167,PRKCH,7.337242168318426
9926054,SRPK2,5.0
11667893,MYO3B,5.0
11485656,HIPK1,5.0
16722836,LATS2,5.096910013008056
11364421,RPS6KA5(KinDom.1-N-terminal),5.0
11234052,TLK2,5.0
3081361,EGFR(E746A750del),8.318758762624412
11314340,MAP3K4,5.0
16725726,PIM1,6.026872146400302
10138260,ERK4,5.0
3081361,PIK3CD,5.0
10113978,MAP3K15,5.0
208908,RIPK1,5.0
11617559,CAMK4,5.0
3081361,JAK1(JH2domain-pseudokinase),5.0
24889392,AKT2,5.0
11717001,DAPK1,5.0
10138260,CSNK1A1L,5.823908740944319
11656518,NEK7,5.0
176155,TAOK1,5.0
9933475,RSK3(KinDom.1-N-terminal),5.0
151194,STK39,5.0
6450551,EPHB2,5.0
11717001,AXL,5.0
9884685,TBK1,5.0
11656518,JAK3(JH1domain-catalytic),5.0
24889392,ERK1,5.0
11984591,RIPK1,5.0
3081361,MYLK,5.0
176155,TIE2,5.0
10184653,AKT3,5.0
9933475,AKT3,5.0
208908,CDKL5,5.0
151194,ULK2,5.0
6918454,ACVR2A,5.0
10461815,TAOK2,5.920818753952375
5287969,ROCK2,5.823908740944319
9926054,PRKG2,5.0
176155,NEK6,5.0
156414,RSK4(KinDom.1-N-terminal),5.0
11314340,KIT(D816V),6.0
9915743,ABL1(M351T),5.0
10461815,TEC,5.0
176155,MYO3B,5.0
6918454,AKT1,5.0
11364421,RET(V804M),5.0
9915743,JAK1(JH2domain-pseudokinase),5.0
9926054,PRKD1,5.337242168318426
11626560,LIMK2,6.161150909262744
11364421,PRKX,5.0
42642645,TRKC,8.468521082957745
11427553,SIK,6.173925197299174
16038120,TYRO3,5.142667503568732
156422,STK39,5.0
10184653,MST3,5.0
11717001,MLK2,5.0
9926791,EGFR(L747T751del),5.0
156414,MAP4K3,5.0
10113978,ABL1(Q252H),6.275724130399211
11234052,BRSK2,5.0
208908,LATS2,5.0
11626560,PIK3CA(M1043I),5.0
24889392,EPHA6,5.040958607678906
24180719,PRKD2,5.0
9926791,PIK4CB,5.0
208908,EPHB3,5.0
176155,RPS6KA5(KinDom.2-C-terminal),5.0
6918454,ACVR2B,5.0
11626560,MAK,5.0
11626560,PIK3CD,5.0
9926054,TNK2,5.0
9926054,PKNB(Mtuberculosis),5.619788758288394
16038120,NEK7,5.638272163982407
11314340,CSNK1A1,5.6777807052660805
10461815,FLT3(D835Y),7.017728766960432
9926791,CSF1R,5.0
6450551,ANKK1,5.443697499232713
4908365,CDKL5,5.0
11617559,FGFR2,5.0
16725726,ULK1,5.229147988357856
11984591,PRKCQ,5.0
4908365,NDR1,5.0
9809715,MKNK1,5.0
16038120,RIPK1,5.0
11364421,STK16,5.958607314841775
16722836,ABL1(E255K),7.397940008672037
176167,MAPKAPK5,5.0
6450551,ERK5,5.0
156414,BRSK2,5.0
11485656,CLK4,5.795880017344075
151194,BRSK2,5.0
6918454,SIK,5.0
176167,CIT,5.0
3025986,AURKB,5.0
16007391,FES,5.0
16725726,JAK2(JH1domain-catalytic),5.0
9926791,EPHB6,5.0
9933475,PRKCQ,5.0
16007391,TESK1,5.0
9915743,SLK,7.180456064458132
6918454,FLT3(N841I),5.0
11364421,TEC,5.0
11656518,TAOK2,6.853871964321762
16722836,AKT3,5.0
9884685,LATS2,5.0
11485656,SRMS,5.0
10184653,TRKA,5.0
24889392,MAP4K5,6.356547323513813
176167,ULK2,5.0
11314340,CLK4,9.275724130399212
6450551,CDKL5,5.0
24180719,ERK2,5.0
11617559,ABL1(M351T),5.0
11656518,ACVR2B,5.0
24889392,CAMK2A,5.0
16725726,PIK3CA(E545K),5.0
11485656,BMPR2,5.10790539730952
11314340,NEK9,5.0
6450551,CAMK2A,5.0
9809715,DCAMKL1,6.267606240177032
208908,CIT,5.0
11667893,MAP3K4,5.0
11234052,MLCK,5.0
10184653,HIPK3,5.0
11984591,FLT3,9.148741651280924
176167,PAK1,5.0
11626560,PYK2,6.721246399047171
11667893,DYRK1B,5.0
16007391,ROCK1,5.0
5287969,MEK2,5.0
6450551,EPHA6,5.0
16722836,CDK4-cyclinD3,6.060480747381382
11234052,ADCK3,5.0
5287969,CAMK1,5.0
9915743,RET(M918T),5.0
16725726,CAMK1D,5.6020599913279625
10113978,KIT(D816V),6.301029995663981
208908,SIK,5.0
11427553,EPHB1,5.6020599913279625
9915743,MYLK2,5.0
11234052,KIT(D816V),5.3979400086720375
24180719,MYLK2,5.0
24180719,PAK4,5.0
10138260,ASK1,5.0
9915743,LIMK2,5.0
10138260,PIK3CA(E545K),5.0
9809715,ERBB4,5.0
16725726,TXK,5.0
151194,TLK2,5.0
11314340,STK35,5.0
11984591,JNK3,7.431798275933005
5287969,BIKE,5.0
9884685,FGFR2,5.0
151194,STK35,5.0
9926054,AURKB,5.0
16725726,SIK,5.0
11234052,PIK3C2B,5.0
10184653,p38-gamma,5.0
9884685,CDKL5,5.0
6450551,RIPK1,5.6020599913279625
16725726,CAMK2D,5.0
5287969,FER,5.0
11984591,CSF1R,7.508638306165728
11617559,MLK3,5.0
9809715,CDKL5,5.0
156422,MST3,5.0
151194,YANK3,5.0
10184653,PRKCQ,5.0
24889392,PLK2,5.0
176167,DCAMKL2,5.0
3025986,MAP3K15,5.0
24180719,RSK4(KinDom.2-C-terminal),5.0
176167,AKT2,5.0
11717001,KIT(V559D),5.0
176155,NEK4,5.0
11234052,CDK11,5.0
11717001,TAOK2,5.0
3025986,MAP4K5,5.0
11427553,EPHA2,5.823908740944319
3062316,AAK1,5.0
10184653,AXL,5.275724130399211
16038120,PKAC-alpha,5.3979400086720375
9926791,ERBB4,5.0
11234052,VEGFR2,8.301029995663981
11364421,TGFBR1,5.0
11485656,RPS6KA5(KinDom.2-C-terminal),5.0
11314340,JNK2,5.0
11617559,TGFBR1,5.0
156414,WEE1,5.0
3062316,LRRK2,5.0
11717001,ASK1,5.0
6918454,MST1R,5.0
9926791,MAST1,5.0
9915743,JNK2,5.0
6918454,EPHB2,5.0
3062316,BIKE,5.0
24180719,MAP3K2,5.0
3081361,TAOK2,5.0
10184653,PDGFRA,5.0
16725726,ICK,5.0
10184653,BTK,5.0
10138260,ACVRL1,5.0
16725726,TESK1,5.0
176167,RAF1,5.0
176167,DAPK2,5.0
10184653,TNK2,5.0
11626560,MEK2,5.0
11667893,ABL1(Q252H)p,5.0
10184653,LCK,6.2441251443275085
11427553,CSNK1A1L,5.0
6450551,EPHB3,5.0
9933475,MTOR,5.0
11626560,AURKA,6.585026652029182
11427553,EPHA5,5.0
16007391,PIK3CA(H1047L),5.0
151194,STK36,5.0
6918454,DRAK2,5.0
11617559,LRRK2,5.0
6918454,CLK4,5.0
24889392,CAMK2B,5.0
11617559,RAF1,5.0
156414,EPHA2,5.0
11364421,DAPK1,6.267606240177032
11984591,PIK3CA(H1047L),5.0
11717001,RET(V804L),5.0
176167,LATS2,5.0
9926054,KIT,5.0
9809715,YANK2,5.0
176155,BRSK2,5.0
11617559,PRKG2,5.0
156422,WEE1,5.0
9926054,SNARK,5.0
16722836,ASK2,5.0
11626560,EGFR(L747E749del),5.0
11667893,PFTAIRE2,5.0
10461815,HUNK,5.853871964321762
9915743,ABL1(F317I)p,5.0
9926791,EGFR(L747E749del),5.0
4908365,TRKA,7.251811972993799
11667893,CDKL3,5.0
10113978,CASK,5.0
11314340,PKAC-alpha,7.251811972993799
11626560,RSK4(KinDom.1-N-terminal),5.0
11427553,YANK2,5.0
176167,FGFR2,5.0
11427553,BIKE,8.017728766960431
3081361,EPHB3,5.0
9933475,BMPR2,5.0
3025986,FGFR4,5.0
5287969,MELK,5.0
9915743,BMPR2,5.0
11485656,CAMK2G,5.0
9926791,STK35,5.0
24889392,AURKA,5.0
9933475,CAMK2D,5.0
176167,PFTAIRE2,5.309803919971486
176155,LRRK2(G2019S),5.0
3025986,DAPK1,5.0
10461815,MYO3A,5.0
24889392,FGFR1,5.0
5287969,MYLK2,5.0
3025986,RET,5.0
11617559,TESK1,5.0
9926791,FER,5.0
4908365,ABL2,5.275724130399211
11364421,MEK1,5.0
11717001,CSNK1A1,5.0
16038120,KIT(D816V),7.585026652029182
151194,EGFR,5.0
10461815,MYLK2,6.017728766960432
11617559,CAMK2A,5.0
9933475,HCK,6.229147988357856
11314340,NLK,5.0
16722836,PIM2,5.0
10138260,MST1R,5.0
10138260,PIK3CA(M1043I),5.0
24889392,TAOK1,5.0
9884685,MAP3K15,5.0
16038120,FAK,8.958607314841775
9915743,MAP4K3,8.113509274827518
9915743,MYO3B,5.0
10184653,MUSK,5.0
156414,DCAMKL1,5.0
42642645,DDR2,8.443697499232712
16007391,VEGFR2,6.301029995663981
176167,CDK8,5.0
3081361,RET(V804L),5.0
11234052,TRKB,5.0
11984591,YANK3,5.0
151194,ADCK3,5.0
11485656,FGFR3(G697C),5.0
16038120,ROCK1,7.431798275933005
10138260,EPHB1,5.366531544420414
11626560,DYRK2,5.3979400086720375
11617559,NIM1,5.0
176155,EGFR(G719C),6.1487416512809245
6450551,BRSK2,5.0
10461815,ABL1(Q252H)p,5.031517051446065
42642645,PLK2,5.0
11656518,NEK9,5.0
10138260,ABL1p,6.2076083105017466
11667893,FGFR3(G697C),5.0
11667893,AURKB,5.0
11717001,BRAF,9.721246399047171
6918454,MET,5.0
176155,AXL,5.0
9809715,PFCDPK1(Pfalciparum),5.920818753952375
11717001,IGF1R,5.0
3062316,EPHB1,9.346787486224656
176167,TLK1,6.292429823902063
11667893,CLK4,5.0
11234052,PRKD1,5.0
208908,NLK,5.0
6918454,AKT2,5.0
16007391,AKT2,5.0
24889392,HIPK1,5.0
11984591,IRAK3,7.958607314841775
11717001,BRAF(V600E),9.744727494896694
176167,MLK2,5.0
11314340,NEK1,5.0
10461815,CAMK1,5.6777807052660805
10138260,CSF1R,8.443697499232712
9926791,MLK3,5.0
16007391,ICK,5.0
11617559,STK39,5.0
16038120,TAOK1,7.602059991327962
11234052,EGFR,5.0
9884685,PFCDPK1(Pfalciparum),5.0
11984591,PRKCI,5.0
156422,CSNK2A2,5.0
11427553,CAMK1,5.853871964321762
24889392,FLT3,8.886056647693163
156422,FLT3(N841I),5.301029995663981
42642645,PCTK3,6.6020599913279625
16722836,MAP4K3,5.744727494896694
3062316,CHEK1,5.0
151194,GRK1,5.0
9926054,LIMK2,5.0
156422,MERTK,5.431798275933005
9915743,GRK1,5.0
4908365,CDK4-cyclinD3,5.0
24180719,IKK-alpha,5.0
10113978,TNNI3K,5.0
11314340,LIMK2,5.0
11617559,CSNK2A2,5.0
24180719,CDKL3,5.0
24889392,AKT1,5.0
156422,PCTK3,5.0
10138260,LRRK2,7.142667503568732
11656518,DYRK1A,5.0
9933475,PFPK5(Pfalciparum),5.0
9926054,STK33,5.0
9926054,CSF1R,5.0
11717001,PRKX,5.0
11626560,CIT,5.0
208908,JNK2,5.0
24889392,NEK7,5.0
24889392,MUSK,6.0
11427553,KIT,7.275724130399211
11485656,MEK2,5.0
11314340,CDK9,6.744727494896694
11364421,FGFR3,5.0
11364421,MAP3K2,5.0
11667893,AKT2,5.0
11314340,FYN,5.0
3081361,PFCDPK1(Pfalciparum),5.0
10184653,CAMK1G,5.0
11485656,ABL1(F317I)p,5.0
11617559,PHKG2,5.0
156422,TNNI3K,5.0
4908365,RET(V804L),8.920818753952375
16725726,PRKD2,5.0
9915743,STK35,5.346787486224656
11617559,p38-gamma,5.0
6918454,RIOK2,5.0
3062316,MAP3K2,6.853871964321762
9926054,TBK1,5.0
156422,MKNK1,5.200659450546419
24889392,FLT3(N841I),8.387216143280265
16007391,SRMS,5.102372908709558
9884685,CAMK1G,5.0
11364421,p38-gamma,5.0
24889392,MLCK,6.3872161432802645
6918454,TESK1,5.0
9809715,HUNK,5.0
3081361,ASK1,5.0
11485656,ANKK1,5.0
11626560,CAMK4,5.0
9933475,EPHB2,5.0
10138260,FER,7.468521082957745
16007391,FGR,5.0
11656518,RET,6.823908740944319
11364421,FRK,5.0
9926791,ANKK1,5.0
11234052,FAK,5.0
11717001,ERK4,5.0
11717001,TRKB,5.0
6918454,ERK5,5.0
16725726,MET,5.0
11427553,ERN1,5.455931955649724
6450551,ERK4,5.0
9933475,TRKC,5.0
9884685,TLK1,5.0
11667893,CASK,5.0
3025986,MELK,5.251811972993799
11427553,ICK,5.657577319177793
9884685,FRK,5.0
9915743,EPHA5,5.0
11314340,AURKB,5.0
11667893,ACVRL1,5.0
208908,ACVR2A,5.0
11656518,JNK2,5.0
11617559,RET(M918T),5.0
3081361,AURKB,5.0
3081361,PYK2,5.0
6918454,FGFR1,5.0
10138260,NEK7,5.494850021680094
24889392,AXL,5.0
16038120,TGFBR1,6.721246399047171
24180719,MAPKAPK5,5.0
11364421,DDR2,5.0
9933475,STK36,5.0
11717001,INSRR,5.0
3025986,EPHA5,5.0
156414,ROCK1,5.0
10138260,EPHB4,5.0
9933475,FRK,6.142667503568732
24180719,HIPK2,5.301029995663981
10113978,TYRO3,5.0
156422,PIK3CA(E545K),5.0
10138260,SRMS,7.207608310501746
9926791,TGFBR1,5.0
3062316,RAF1,6.2441251443275085
16007391,MEK3,5.0
3062316,HIPK1,5.0
11314340,MEK4,5.0
11656518,RET(V804M),7.050609993355088
176167,TBK1,5.0
3025986,DRAK2,5.0
42642645,EGFR(L747E749del),6.795880017344075
10184653,RSK4(KinDom.2-C-terminal),5.508638306165728
208908,YANK2,5.0
11656518,MAST1,5.0
4908365,MAPKAPK5,5.0
11617559,DCAMKL2,5.0
3062316,MEK4,5.0
9933475,CAMK1,5.0
9915743,CSF1R,6.173925197299174
9809715,CAMK2B,5.0
10461815,CSNK2A2,5.251811972993799
10461815,RPS6KA5(KinDom.2-C-terminal),5.958607314841775
16722836,NIM1,5.356547323513813
10184653,MAP4K5,5.0
176167,FGFR1,5.3979400086720375
11984591,MAP3K4,6.075720713938118
3025986,FGFR3(G697C),5.0
9809715,FLT3,8.42021640338319
156422,BRAF(V600E),5.0
156422,JAK2(JH1domain-catalytic),5.0
9926054,DLK,5.0
6450551,CSNK1A1,5.0
11667893,ABL1(F317I)p,5.0
10138260,NLK,5.0
3062316,FYN,9.102372908709558
11626560,PRKD2,5.0
16007391,TBK1,5.0
24180719,TIE2,5.0
176155,PIK4CB,5.0
10461815,MEK4,5.0
16038120,ERBB4,6.552841968657781
16725726,PFTK1,5.0
24180719,MEK1,6.259637310505756
11667893,ULK1,5.0
151194,BMPR2,5.0
156422,MST1R,5.0
4908365,EGFR(E746A750del),5.0
11984591,MEK5,7.387216143280264
9915743,CSNK1A1L,5.0
11617559,AKT3,5.0
3025986,MEK1,5.0
42642645,PIM1,5.0
3025986,KIT(D816H),5.0
24889392,EPHB4,5.0
24180719,MET(Y1235D),5.0
24889392,MEK2,5.0
16007391,LCK,6.42021640338319
176155,EPHA2,5.0
16007391,EGFR(E746A750del),5.0
156422,TLK1,5.0
11717001,PFTK1,5.0
9884685,ANKK1,5.0
11427553,IRAK3,6.619788758288394
9926791,PFTAIRE2,5.0
16038120,KIT(D816H),6.853871964321762
11617559,JAK1(JH1domain-catalytic),5.0
6450551,MELK,5.0
24889392,MST4,5.0
16007391,PRKD2,5.0
16725726,TAOK2,5.853871964321762
9884685,CDK11,5.0
9926054,ACVR2A,5.0
11485656,ERK1,5.0
11314340,TNK2,5.0
11626560,CAMK2D,5.0
11617559,INSRR,5.0
11617559,RIOK3,5.0
3025986,ERK1,5.0
156414,EGFR(L861Q),9.657577319177792
10184653,TESK1,5.0
9809715,TNK2,5.795880017344075
176167,JAK1(JH2domain-pseudokinase),5.0
10461815,PIK3C2B,5.0
6918454,MEK2,6.431798275933005
24180719,TLK2,5.0
4908365,ASK1,5.0
11427553,FGFR3,5.920818753952375
10113978,BMPR2,5.0
42642645,PIK3CA(C420R),5.0
9926791,SNARK,6.619788758288394
16725726,RPS6KA5(KinDom.2-C-terminal),6.795880017344075
11364421,PKNB(Mtuberculosis),5.0
9933475,ERN1,6.292429823902063
11364421,IGF1R,5.0
16007391,AURKA,6.3979400086720375
208908,STK39,5.0
10138260,SIK,5.568636235841013
9884685,HUNK,5.0
6450551,PRKD2,5.0
10461815,ROS1,5.522878745280337
24889392,EPHB3,5.0
16007391,YANK3,5.0
5287969,EPHB6,5.0
11717001,CAMK4,5.0
3062316,PIK3CA(C420R),5.0
16038120,PIK3CA(E545K),5.0
42642645,MYLK2,5.638272163982407
176167,JNK2,5.0
10113978,TNIK,6.508638306165728
176167,TLK2,5.853871964321762
9809715,MLCK,6.958607314841775
151194,ICK,5.0
24889392,BRAF,5.0
11717001,PFPK5(Pfalciparum),5.0
9809715,LIMK2,5.0
4908365,MINK,7.091514981121351
24889392,ABL1p,5.0
16007391,FYN,5.0
11234052,ABL1(Q252H)p,5.920818753952375
11984591,CAMK2B,5.0
16722836,p38-gamma,5.0
11314340,ABL1(Q252H),5.0
10184653,MAPKAPK5,5.0
11364421,ABL1(Q252H)p,5.0
10113978,MAST1,5.0
9933475,CAMK2G,5.0
16038120,MLK2,5.958607314841775
9884685,ACVRL1,5.0
208908,TEC,5.0
4908365,LIMK2,5.0
11717001,MET,5.0
16007391,CAMK2B,5.0
16038120,PYK2,8.958607314841775
11617559,CAMK1D,5.0
11626560,BMPR2,5.0
4908365,TLK1,5.0
11984591,JAK3(JH1domain-catalytic),7.443697499232713
9915743,ERK4,5.0
42642645,ABL1p,7.251811972993799
24180719,DRAK2,5.0
6450551,TNIK,6.744727494896694
16722836,DRAK2,7.346787486224656
151194,PCTK3,5.0
4908365,SRPK2,5.657577319177793
24180719,MELK,5.0
176155,MARK3,5.0
9915743,PRKD1,6.086186147616283
9926054,DDR2,5.0
11364421,MERTK,5.508638306165728
3062316,TAOK1,5.0
42642645,MAP3K4,5.721246399047171
24889392,MYLK2,5.0
10113978,EPHB3,5.0
208908,TAOK1,5.0
11234052,TRKA,5.0
3025986,AXL,5.0
6450551,JAK1(JH2domain-pseudokinase),5.0
9809715,JNK2,5.0
176167,LIMK1,5.0
3062316,DCAMKL2,5.0
24180719,PYK2,5.0
16722836,VEGFR2,5.2839966563652006
11984591,ERK2,5.0
176155,STK39,5.0
16722836,ICK,5.721246399047171
